#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:37+0000 #
#####################################################################
#
# seed = 3.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
144.2747056966577 9.0 453.0 13644.0
147.2747056966577 9.0 453.0 13631.0
150.2747056966577 9.0 453.0 13631.0
153.2747056966577 9.0 453.0 13631.0
156.2747056966577 9.0 453.0 13631.0
159.2747056966577 9.0 453.0 13631.0
162.2747056966577 9.0 453.0 13631.0
165.2747056966577 10.0 497.0 15133.0
168.2747056966577 13.0 620.0 19687.0
171.2747056966577 13.0 620.0 19702.0
174.2747056966577 11.0 536.0 16676.0
177.2747056966577 11.0 536.0 16689.0
180.2747056966577 11.0 536.0 16678.0
183.2747056966577 11.0 536.0 16678.0
186.2747056966577 11.0 536.0 16678.0
189.2747056966577 11.0 536.0 16678.0
192.2747056966577 11.0 536.0 16678.0
195.2747056966577 11.0 536.0 16678.0
198.2747056966577 14.0 663.0 21143.0
201.2747056966577 15.0 704.0 22450.0
204.2747056966577 15.0 704.0 22755.0
207.2747056966577 15.0 704.0 22740.0
210.2747056966577 15.0 704.0 22740.0
213.2747056966577 15.0 704.0 22740.0
216.2747056966577 15.0 704.0 22740.0
219.2747056966577 15.0 704.0 22740.0
222.2747056966577 15.0 704.0 22740.0
225.2747056966577 18.0 830.0 27209.0
228.2747056966577 17.0 785.0 25798.0
231.2747056966577 17.0 785.0 25798.0
234.2747056966577 14.0 659.0 21283.0
237.2747056966577 13.0 618.0 19725.0
240.2747056966577 13.0 618.0 19726.0
243.2747056966577 13.0 618.0 19713.0
246.2747056966577 13.0 618.0 19713.0
249.2747056966577 13.0 618.0 19713.0
252.2747056966577 13.0 618.0 19713.0
255.2747056966577 13.0 618.0 19713.0
258.2747056966577 13.0 618.0 19713.0
261.2747056966577 14.0 663.0 21222.0
264.2747056966577 17.0 784.0 25788.0
267.2747056966577 17.0 784.0 25791.0
270.2747056966577 16.0 741.0 24273.0
273.2747056966577 16.0 741.0 24265.0
276.2747056966577 15.0 700.0 22739.0
279.2747056966577 14.0 659.0 21235.0
282.2747056966577 14.0 659.0 21222.0
285.2747056966577 14.0 659.0 21227.0
288.2747056966577 14.0 659.0 21214.0
291.2747056966577 14.0 659.0 21211.0
294.2747056966577 14.0 659.0 21211.0
297.2747056966577 14.0 659.0 21211.0
300.2747056966577 14.0 659.0 21211.0
303.2747056966577 14.0 659.0 21211.0
306.2747056966577 15.0 701.0 22674.0
309.2747056966577 18.0 826.0 27277.0
312.2747056966577 18.0 826.0 27304.0
315.2747056966577 16.0 743.0 24274.0
318.2747056966577 16.0 743.0 24281.0
321.2747056966577 15.0 702.0 22771.0
324.2747056966577 15.0 702.0 22759.0
327.2747056966577 15.0 702.0 22756.0
330.2747056966577 15.0 702.0 22756.0
333.2747056966577 15.0 702.0 22756.0
336.2747056966577 15.0 702.0 22756.0
339.2747056966577 15.0 702.0 22756.0
342.2747056966577 15.0 702.0 22756.0
345.2747056966577 18.0 828.0 27248.0
348.2747056966577 18.0 828.0 27363.0
351.2747056966577 18.0 828.0 27371.0
354.2747056966577 15.0 703.0 22843.0
357.2747056966577 14.0 661.0 21322.0
360.2747056966577 14.0 661.0 21312.0
363.2747056966577 14.0 661.0 21314.0
366.2747056966577 14.0 661.0 21296.0
369.2747056966577 14.0 661.0 21293.0
372.2747056966577 14.0 661.0 21293.0
375.2747056966577 14.0 661.0 21293.0
378.2747056966577 14.0 661.0 21293.0
381.2747056966577 14.0 661.0 21293.0
384.2747056966577 14.0 661.0 21293.0
387.2747056966577 18.0 830.0 27280.0
390.2747056966577 18.0 830.0 27006.0
393.2747056966577 17.0 788.0 25887.0
396.2747056966577 17.0 788.0 25873.0
399.2747056966577 15.0 705.0 22831.0
402.2747056966577 15.0 705.0 22802.0
405.2747056966577 14.0 663.0 21288.0
408.2747056966577 14.0 663.0 21254.0
411.2747056966577 14.0 663.0 21263.0
414.2747056966577 14.0 663.0 21253.0
417.2747056966577 14.0 663.0 21253.0
420.2747056966577 14.0 663.0 21253.0
423.2747056966577 14.0 663.0 21253.0
426.2747056966577 14.0 663.0 21253.0
429.2747056966577 14.0 663.0 21253.0
432.2747056966577 19.0 874.0 28698.0
435.2747056966577 17.0 789.0 25797.0
438.2747056966577 17.0 789.0 25790.0
441.2747056966577 16.0 745.0 24278.0
444.2747056966577 16.0 745.0 24267.0
447.2747056966577 16.0 745.0 24272.0
450.2747056966577 16.0 745.0 24264.0
453.2747056966577 16.0 745.0 24264.0
456.2747056966577 16.0 745.0 24264.0
459.2747056966577 16.0 745.0 24264.0
462.2747056966577 16.0 745.0 24264.0
465.2747056966577 17.0 789.0 25782.0
468.2747056966577 20.0 909.0 30218.0
471.2747056966577 20.0 909.0 30364.0
474.2747056966577 20.0 909.0 30365.0
477.2747056966577 17.0 785.0 25805.0
480.2747056966577 17.0 785.0 25806.0
483.2747056966577 16.0 743.0 24272.0
486.2747056966577 16.0 743.0 24279.0
489.2747056966577 15.0 702.0 22765.0
492.2747056966577 13.0 619.0 19728.0
495.2747056966577 13.0 619.0 19715.0
498.2747056966577 13.0 619.0 19717.0
501.2747056966577 13.0 619.0 19710.0
504.2747056966577 13.0 619.0 19710.0
507.2747056966577 13.0 619.0 19710.0
510.2747056966577 13.0 619.0 19710.0
513.2747056966577 13.0 619.0 19710.0
516.2747056966577 14.0 660.0 21171.0
519.2747056966577 16.0 745.0 24242.0
522.2747056966577 16.0 745.0 24276.0
525.2747056966577 15.0 702.0 22770.0
528.2747056966577 14.0 660.0 21253.0
531.2747056966577 13.0 620.0 19750.0
534.2747056966577 13.0 620.0 19748.0
537.2747056966577 13.0 620.0 19755.0
540.2747056966577 13.0 620.0 19742.0
543.2747056966577 13.0 620.0 19742.0
546.2747056966577 13.0 620.0 19742.0
549.2747056966577 13.0 620.0 19742.0
552.2747056966577 13.0 620.0 19742.0
555.2747056966577 13.0 620.0 19742.0
558.2747056966577 15.0 708.0 22692.0
561.2747056966577 16.0 746.0 24416.0
564.2747056966577 16.0 746.0 24394.0
567.2747056966577 15.0 702.0 22859.0
570.2747056966577 14.0 661.0 21350.0
573.2747056966577 14.0 661.0 21339.0
576.2747056966577 14.0 661.0 21338.0
579.2747056966577 14.0 661.0 21338.0
582.2747056966577 14.0 661.0 21338.0
585.2747056966577 14.0 661.0 21338.0
588.2747056966577 14.0 661.0 21338.0
591.2747056966577 14.0 661.0 21326.0
594.2747056966577 18.0 829.0 27467.0
597.2747056966577 16.0 742.0 24427.0
600.2747056966577 16.0 742.0 24421.0
603.2747056966577 15.0 701.0 22899.0
606.2747056966577 15.0 701.0 22898.0
609.2747056966577 14.0 660.0 21332.0
612.2747056966577 14.0 660.0 21340.0
615.2747056966577 14.0 660.0 21330.0
618.2747056966577 14.0 660.0 21330.0
621.2747056966577 14.0 660.0 21330.0
624.2747056966577 14.0 660.0 21330.0
627.2747056966577 14.0 660.0 21330.0
630.2747056966577 14.0 660.0 21330.0
633.2747056966577 16.0 744.0 24283.0
636.2747056966577 18.0 832.0 27419.0
639.2747056966577 18.0 832.0 27444.0
642.2747056966577 16.0 744.0 24395.0
645.2747056966577 15.0 702.0 22884.0
648.2747056966577 15.0 702.0 22879.0
651.2747056966577 15.0 702.0 22859.0
654.2747056966577 15.0 702.0 22859.0
657.2747056966577 15.0 702.0 22859.0
660.2747056966577 15.0 702.0 22859.0
663.2747056966577 15.0 702.0 22859.0
666.2747056966577 15.0 702.0 22859.0
669.2747056966577 17.0 790.0 25854.0
672.2747056966577 18.0 830.0 27446.0
675.2747056966577 18.0 830.0 27438.0
678.2747056966577 17.0 786.0 25933.0
681.2747056966577 15.0 702.0 22894.0
684.2747056966577 15.0 702.0 22882.0
687.2747056966577 15.0 702.0 22863.0
690.2747056966577 15.0 702.0 22859.0
693.2747056966577 15.0 702.0 22859.0
696.2747056966577 15.0 702.0 22859.0
699.2747056966577 15.0 702.0 22859.0
702.2747056966577 15.0 702.0 22859.0
705.2747056966577 15.0 702.0 22858.0
708.2747056966577 19.0 873.0 28895.0
711.2747056966577 18.0 828.0 27460.0
714.2747056966577 17.0 786.0 25974.0
717.2747056966577 16.0 744.0 24449.0
720.2747056966577 15.0 702.0 22900.0
723.2747056966577 15.0 702.0 22883.0
726.2747056966577 15.0 702.0 22863.0
729.2747056966577 15.0 702.0 22859.0
732.2747056966577 15.0 702.0 22859.0
735.2747056966577 15.0 702.0 22859.0
738.2747056966577 15.0 702.0 22859.0
741.2747056966577 15.0 702.0 22859.0
744.2747056966577 15.0 702.0 22858.0
747.2747056966577 19.0 870.0 28953.0
750.2747056966577 18.0 826.0 27479.0
753.2747056966577 17.0 785.0 25972.0
756.2747056966577 16.0 743.0 24441.0
759.2747056966577 15.0 702.0 22909.0
762.2747056966577 14.0 661.0 21316.0
765.2747056966577 14.0 661.0 21327.0
768.2747056966577 13.0 619.0 19798.0
771.2747056966577 13.0 619.0 19793.0
774.2747056966577 13.0 619.0 19786.0
777.2747056966577 13.0 619.0 19780.0
780.2747056966577 13.0 619.0 19780.0
783.2747056966577 13.0 619.0 19780.0
786.2747056966577 13.0 619.0 19780.0
789.2747056966577 13.0 619.0 19780.0
792.2747056966577 13.0 619.0 19780.0
795.2747056966577 15.0 708.0 22781.0
798.2747056966577 15.0 702.0 22824.0
801.2747056966577 14.0 660.0 21322.0
804.2747056966577 14.0 660.0 21314.0
807.2747056966577 13.0 619.0 19789.0
810.2747056966577 13.0 619.0 19781.0
813.2747056966577 13.0 619.0 19786.0
816.2747056966577 13.0 619.0 19780.0
819.2747056966577 13.0 619.0 19780.0
822.2747056966577 13.0 619.0 19780.0
825.2747056966577 13.0 619.0 19780.0
828.2747056966577 13.0 619.0 19780.0
831.2747056966577 13.0 619.0 19780.0
834.2747056966577 17.0 790.0 25797.0
837.2747056966577 17.0 790.0 25953.0
840.2747056966577 16.0 746.0 24413.0
843.2747056966577 14.0 661.0 21333.0
846.2747056966577 14.0 661.0 21337.0
849.2747056966577 14.0 661.0 21330.0
852.2747056966577 14.0 661.0 21330.0
855.2747056966577 14.0 661.0 21330.0
858.2747056966577 14.0 661.0 21330.0
861.2747056966577 14.0 661.0 21330.0
864.2747056966577 14.0 661.0 21330.0
867.2747056966577 18.0 831.0 27327.0
870.2747056966577 18.0 831.0 27497.0
873.2747056966577 18.0 831.0 27472.0
876.2747056966577 16.0 743.0 24432.0
879.2747056966577 15.0 701.0 22891.0
882.2747056966577 14.0 660.0 21371.0
885.2747056966577 14.0 660.0 21342.0
888.2747056966577 14.0 660.0 21334.0
891.2747056966577 14.0 660.0 21334.0
894.2747056966577 14.0 660.0 21334.0
897.2747056966577 14.0 660.0 21334.0
900.2747056966577 14.0 660.0 21334.0
903.2747056966577 14.0 660.0 21334.0
906.2747056966577 14.0 660.0 21323.0
909.2747056966577 18.0 832.0 27414.0
912.2747056966577 17.0 787.0 25898.0
915.2747056966577 15.0 701.0 22861.0
918.2747056966577 15.0 701.0 22854.0
921.2747056966577 14.0 660.0 21334.0
924.2747056966577 14.0 660.0 21341.0
927.2747056966577 14.0 660.0 21334.0
930.2747056966577 14.0 660.0 21334.0
933.2747056966577 14.0 660.0 21334.0
936.2747056966577 14.0 660.0 21334.0
939.2747056966577 14.0 660.0 21334.0
942.2747056966577 14.0 660.0 21329.0
945.2747056966577 15.0 702.0 22883.0
948.2747056966577 15.0 704.0 22880.0
951.2747056966577 14.0 660.0 21336.0
954.2747056966577 14.0 660.0 21329.0
957.2747056966577 14.0 660.0 21334.0
960.2747056966577 14.0 660.0 21334.0
963.2747056966577 14.0 660.0 21334.0
966.2747056966577 14.0 660.0 21334.0
969.2747056966577 14.0 660.0 21334.0
972.2747056966577 14.0 660.0 21334.0
975.2747056966577 16.0 747.0 24331.0
978.2747056966577 16.0 742.0 24371.0
981.2747056966577 16.0 742.0 24409.0
984.2747056966577 16.0 742.0 24412.0
987.2747056966577 15.0 701.0 22877.0
990.2747056966577 15.0 701.0 22885.0
993.2747056966577 14.0 659.0 21362.0
996.2747056966577 14.0 659.0 21357.0
999.2747056966577 14.0 659.0 21354.0
1002.2747056966577 14.0 660.0 21355.0
1005.2747056966577 14.0 660.0 21355.0
1008.2747056966577 14.0 660.0 21355.0
1011.2747056966577 14.0 660.0 21355.0
1014.2747056966577 14.0 660.0 21353.0
1017.2747056966577 17.0 787.0 25982.0
1020.2747056966577 16.0 743.0 24463.0
1023.2747056966577 16.0 743.0 24454.0
1026.2747056966577 16.0 743.0 24450.0
1029.2747056966577 16.0 743.0 24442.0
1032.2747056966577 16.0 743.0 24442.0
1035.2747056966577 16.0 743.0 24442.0
1038.2747056966577 16.0 743.0 24442.0
1041.2747056966577 16.0 743.0 24442.0
1044.2747056966577 18.0 833.0 27489.0
1047.2747056966577 20.0 916.0 30414.0
1050.2747056966577 19.0 871.0 29167.0
1053.2747056966577 18.0 826.0 27625.0
1056.2747056966577 16.0 739.0 24570.0
1059.2747056966577 16.0 739.0 24561.0
1062.2747056966577 16.0 739.0 24564.0
1065.2747056966577 16.0 739.0 24552.0
1068.2747056966577 16.0 739.0 24552.0
1071.2747056966577 16.0 739.0 24552.0
1074.2747056966577 16.0 739.0 24552.0
1077.2747056966577 16.0 739.0 24552.0
1080.2747056966577 17.0 783.0 26065.0
1083.2747056966577 20.0 907.0 30492.0
1086.2747056966577 19.0 861.0 29133.0
1089.2747056966577 19.0 861.0 29121.0
1092.2747056966577 19.0 861.0 29108.0
1095.2747056966577 19.0 861.0 29108.0
1098.2747056966577 19.0 861.0 29108.0
1101.2747056966577 19.0 861.0 29108.0
1104.2747056966577 19.0 861.0 29108.0
1107.2747056966577 19.0 861.0 29108.0
1110.2747056966577 25.0 1113.0 38148.0
1113.2747056966577 23.0 1028.0 35352.0
1116.2747056966577 23.0 1028.0 35333.0
1119.2747056966577 22.0 986.0 33790.0
1122.2747056966577 22.0 986.0 33798.0
1125.2747056966577 20.0 906.0 30737.0
1128.2747056966577 20.0 906.0 30743.0
1131.2747056966577 20.0 906.0 30733.0
1134.2747056966577 20.0 906.0 30711.0
1137.2747056966577 20.0 906.0 30711.0
1140.2747056966577 20.0 906.0 30711.0
1143.2747056966577 20.0 906.0 30711.0
1146.2747056966577 20.0 906.0 30711.0
1149.2747056966577 20.0 906.0 30710.0
1152.2747056966577 21.0 949.0 32195.0
1155.2747056966577 24.0 1074.0 36886.0
1158.2747056966577 24.0 1074.0 36888.0
1161.2747056966577 22.0 989.0 33841.0
1164.2747056966577 22.0 989.0 33838.0
1167.2747056966577 21.0 947.0 32318.0
1170.2747056966577 21.0 947.0 32299.0
1173.2747056966577 21.0 947.0 32311.0
1176.2747056966577 21.0 947.0 32294.0
1179.2747056966577 21.0 947.0 32292.0
1182.2747056966577 21.0 947.0 32292.0
1185.2747056966577 21.0 947.0 32292.0
1188.2747056966577 21.0 947.0 32292.0
1191.2747056966577 21.0 947.0 32292.0
1194.2747056966577 21.0 947.0 32283.0
1197.2747056966577 24.0 1072.0 36881.0
1200.2747056966577 24.0 1072.0 36925.0
1203.2747056966577 24.0 1072.0 36911.0
1206.2747056966577 23.0 1030.0 35347.0
1209.2747056966577 23.0 1030.0 35379.0
1212.2747056966577 22.0 989.0 33831.0
1215.2747056966577 22.0 989.0 33846.0
1218.2747056966577 22.0 989.0 33843.0
1221.2747056966577 22.0 989.0 33827.0
1224.2747056966577 22.0 989.0 33827.0
1227.2747056966577 22.0 989.0 33827.0
1230.2747056966577 22.0 989.0 33827.0
1233.2747056966577 22.0 989.0 33827.0
1236.2747056966577 23.0 1034.0 35334.0
1239.2747056966577 25.0 1110.0 38301.0
1242.2747056966577 25.0 1110.0 38301.0
1245.2747056966577 25.0 1110.0 38512.0
1248.3273522207814 23.0 1029.0 35488.0
1251.3273522207814 22.0 987.0 33958.0
1254.3273522207814 22.0 987.0 33974.0
1257.3273522207814 22.0 987.0 33966.0
1260.3273522207814 22.0 987.0 33951.0
1263.3273522207814 22.0 987.0 33951.0
1266.3273522207814 22.0 987.0 33951.0
1269.3273522207814 22.0 987.0 33951.0
1272.3273522207814 22.0 987.0 33951.0
1275.3273522207814 22.0 987.0 33951.0
1278.3273522207814 25.0 1114.0 38513.0
1281.3273522207814 24.0 1073.0 37151.0
1284.3273522207814 23.0 1029.0 35616.0
1287.3273522207814 23.0 1029.0 35621.0
1290.3273522207814 22.0 987.0 34097.0
1293.3273522207814 22.0 987.0 34085.0
1296.3273522207814 22.0 987.0 34071.0
1299.3273522207814 22.0 987.0 34055.0
1302.3273522207814 22.0 987.0 34055.0
1305.3273522207814 22.0 987.0 34055.0
1308.3273522207814 22.0 987.0 34055.0
1311.3273522207814 22.0 987.0 34055.0
1314.3273522207814 23.0 1032.0 35570.0
1317.3273522207814 26.0 1153.0 40037.0
1320.3273522207814 25.0 1112.0 38709.0
1323.3273522207814 25.0 1112.0 38696.0
1326.3273522207814 24.0 1070.0 37138.0
1329.3273522207814 24.0 1070.0 37149.0
1332.3273522207814 24.0 1070.0 37130.0
1335.3273522207814 24.0 1070.0 37130.0
1338.3273522207814 24.0 1070.0 37130.0
1341.3273522207814 24.0 1070.0 37130.0
1344.3273522207814 24.0 1070.0 37130.0
1347.3273522207814 24.0 1070.0 37130.0
1350.3273522207814 27.0 1196.0 41578.0
1353.3273522207814 27.0 1194.0 41732.0
1356.3273522207814 25.0 1112.0 38677.0
1359.3273522207814 25.0 1112.0 38678.0
1362.3273522207814 25.0 1112.0 38670.0
1365.3273522207814 25.0 1112.0 38649.0
1368.3273522207814 25.0 1112.0 38649.0
1371.3273522207814 25.0 1112.0 38649.0
1374.3273522207814 25.0 1112.0 38649.0
1377.3273522207814 25.0 1112.0 38649.0
1380.3273522207814 26.0 1156.0 40159.0
1383.3273522207814 28.0 1239.0 43123.0
1386.3273522207814 27.0 1196.0 41701.0
1389.3273522207814 27.0 1196.0 41715.0
1392.3273522207814 26.0 1154.0 40170.0
1395.3273522207814 26.0 1154.0 40178.0
1398.3273522207814 26.0 1154.0 40161.0
1401.3273522207814 26.0 1154.0 40161.0
1404.3273522207814 26.0 1154.0 40161.0
1407.3273522207814 26.0 1154.0 40161.0
1410.3273522207814 26.0 1154.0 40161.0
1413.3273522207814 26.0 1154.0 40159.0
1416.3273522207814 29.0 1282.0 44783.0
1419.3273522207814 28.0 1237.0 43368.0
1422.3273522207814 28.0 1237.0 43373.0
1425.3273522207814 27.0 1196.0 41811.0
1428.3273522207814 27.0 1196.0 41818.0
1431.3273522207814 27.0 1196.0 41806.0
1434.3273522207814 27.0 1196.0 41806.0
1437.3273522207814 27.0 1196.0 41806.0
1440.3273522207814 27.0 1196.0 41806.0
1443.3273522207814 27.0 1196.0 41806.0
1446.3273522207814 27.0 1196.0 41804.0
1449.3273522207814 31.0 1366.0 47959.0
1452.3273522207814 29.0 1280.0 44937.0
1455.3273522207814 29.0 1280.0 44924.0
1458.3273522207814 27.0 1196.0 41860.0
1461.3273522207814 27.0 1196.0 41829.0
1464.3273522207814 27.0 1196.0 41823.0
1467.3273522207814 27.0 1196.0 41806.0
1470.3273522207814 27.0 1196.0 41806.0
1473.3273522207814 27.0 1196.0 41806.0
1476.3273522207814 27.0 1196.0 41806.0
1479.3273522207814 27.0 1196.0 41806.0
1482.3273522207814 27.0 1196.0 41806.0
1485.3273522207814 31.0 1365.0 47837.0
1488.3273522207814 29.0 1279.0 44902.0
1491.3273522207814 27.0 1196.0 41836.0
1494.3273522207814 27.0 1196.0 41824.0
1497.3273522207814 27.0 1196.0 41808.0
1500.3273522207814 27.0 1196.0 41806.0
1503.3273522207814 27.0 1196.0 41806.0
1506.3273522207814 27.0 1196.0 41806.0
1509.3273522207814 27.0 1196.0 41806.0
1512.3273522207814 27.0 1196.0 41806.0
1515.3273522207814 27.0 1196.0 41793.0
1518.3273522207814 30.0 1320.0 46413.0
1521.3273522207814 28.0 1237.0 43378.0
1524.3273522207814 28.0 1237.0 43364.0
1527.3273522207814 27.0 1196.0 41819.0
1530.3273522207814 27.0 1196.0 41823.0
1533.3273522207814 27.0 1196.0 41806.0
1536.3273522207814 27.0 1196.0 41806.0
1539.3273522207814 27.0 1196.0 41806.0
1542.3273522207814 27.0 1196.0 41806.0
1545.3273522207814 27.0 1196.0 41806.0
1548.3273522207814 27.0 1196.0 41806.0
1551.3273522207814 28.0 1240.0 43304.0
1554.3273522207814 30.0 1321.0 46494.0
1557.3273522207814 30.0 1321.0 46492.0
1560.3273522207814 28.0 1237.0 43421.0
1563.3273522207814 28.0 1237.0 43393.0
1566.3273522207814 28.0 1237.0 43404.0
1569.3273522207814 28.0 1237.0 43374.0
1572.3273522207814 28.0 1237.0 43374.0
1575.3273522207814 28.0 1237.0 43374.0
1578.3273522207814 28.0 1237.0 43374.0
1581.3273522207814 28.0 1237.0 43374.0
1584.3273522207814 28.0 1237.0 43374.0
1587.3273522207814 31.0 1364.0 47830.0
1590.3273522207814 31.0 1361.0 48081.0
1593.3273522207814 31.0 1361.0 48130.0
1596.3273522207814 30.0 1320.0 46582.0
1599.3273522207814 30.0 1320.0 46535.0
1602.3273522207814 29.0 1278.0 45002.0
1605.3273522207814 29.0 1278.0 44969.0
1608.3273522207814 29.0 1278.0 44985.0
1611.3273522207814 29.0 1278.0 44964.0
1614.3273522207814 29.0 1278.0 44948.0
1617.3273522207814 29.0 1278.0 44948.0
1620.3273522207814 29.0 1278.0 44948.0
1623.3273522207814 29.0 1278.0 44948.0
1626.3273522207814 29.0 1278.0 44948.0
1629.3273522207814 31.0 1364.0 47986.0
1632.3273522207814 32.0 1405.0 49623.0
1635.3273522207814 32.0 1405.0 49634.0
1638.3273522207814 30.0 1320.0 46582.0
1641.3273522207814 30.0 1320.0 46576.0
1644.3273522207814 30.0 1320.0 46550.0
1647.3273522207814 30.0 1320.0 46548.0
1650.3273522207814 30.0 1320.0 46548.0
1653.3273522207814 30.0 1320.0 46548.0
1656.3273522207814 30.0 1320.0 46548.0
1659.3273522207814 30.0 1320.0 46548.0
1662.3273522207814 32.0 1407.0 49533.0
1665.3273522207814 34.0 1491.0 52688.0
1668.3273522207814 33.0 1446.0 51150.0
1671.3273522207814 30.0 1320.0 46578.0
1674.3273522207814 30.0 1320.0 46582.0
1677.3273522207814 30.0 1320.0 46580.0
1680.3273522207814 30.0 1320.0 46550.0
1683.3273522207814 30.0 1320.0 46548.0
1686.3273522207814 30.0 1320.0 46548.0
1689.3273522207814 30.0 1320.0 46548.0
1692.3273522207814 30.0 1320.0 46548.0
1695.3273522207814 30.0 1320.0 46541.0
1698.3273522207814 31.0 1362.0 48046.0
1701.3273522207814 34.0 1486.0 52812.0
1704.3273522207814 34.0 1486.0 52878.0
1707.3273522207814 33.0 1445.0 51336.0
1710.3273522207814 32.0 1404.0 49746.0
1713.3273522207814 32.0 1404.0 49727.0
1716.3273522207814 31.0 1363.0 48156.0
1719.3273522207814 31.0 1363.0 48115.0
1722.3273522207814 30.0 1323.0 46570.0
1725.3273522207814 30.0 1323.0 46510.0
1728.3273522207814 29.0 1282.0 44987.0
1731.3273522207814 28.0 1241.0 43445.0
1734.3273522207814 28.0 1241.0 43429.0
1737.3273522207814 27.0 1199.0 41923.0
1740.3273522207814 27.0 1199.0 41910.0
1743.3273522207814 27.0 1199.0 41889.0
1746.3273522207814 27.0 1199.0 41889.0
1749.3273522207814 27.0 1199.0 41889.0
1752.3273522207814 27.0 1199.0 41889.0
1755.3273522207814 27.0 1199.0 41889.0
1758.3273522207814 27.0 1199.0 41889.0
1761.3273522207814 30.0 1326.0 46320.0
1764.3273522207814 32.0 1410.0 49609.0
1767.3273522207814 32.0 1410.0 49617.0
1770.3273522207814 31.0 1365.0 48068.0
1773.3273522207814 30.0 1324.0 46506.0
1776.3273522207814 29.0 1282.0 44973.0
1779.3273522207814 29.0 1282.0 44954.0
1782.3273522207814 29.0 1282.0 44930.0
1785.3273522207814 29.0 1282.0 44930.0
1788.3273522207814 29.0 1282.0 44930.0
1791.3273522207814 29.0 1282.0 44930.0
1794.3273522207814 29.0 1282.0 44930.0
1797.3273522207814 29.0 1282.0 44930.0
1800.3273522207814 33.0 1451.0 50938.0
1803.3273522207814 33.0 1451.0 51236.0
1806.3273522207814 32.0 1406.0 49688.0
1809.3273522207814 31.0 1365.0 48157.0
1812.3273522207814 29.0 1281.0 45108.0
1815.3273522207814 29.0 1281.0 45098.0
1818.3273522207814 29.0 1281.0 45081.0
1821.3273522207814 28.0 1239.0 43510.0
1824.3273522207814 28.0 1239.0 43516.0
1827.3273522207814 28.0 1239.0 43511.0
1830.3273522207814 28.0 1239.0 43488.0
1833.3273522207814 28.0 1239.0 43488.0
1836.3273522207814 28.0 1239.0 43488.0
1839.3273522207814 28.0 1239.0 43488.0
1842.3273522207814 28.0 1239.0 43488.0
1845.3273522207814 29.0 1283.0 44996.0
1848.3273522207814 33.0 1447.0 50940.0
1851.3273522207814 33.0 1447.0 51172.0
1854.3273522207814 33.0 1447.0 51167.0
1857.3273522207814 30.0 1321.0 46591.0
1860.3273522207814 30.0 1321.0 46599.0
1863.3273522207814 30.0 1321.0 46577.0
1866.3273522207814 30.0 1321.0 46558.0
1869.3273522207814 30.0 1321.0 46558.0
1872.3273522207814 30.0 1321.0 46558.0
