#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:40+0000 #
#####################################################################
#
# seed = 6.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
186.0646042624641 7.0 366.0 10595.0
189.0646042624641 7.0 366.0 10595.0
192.0646042624641 9.0 450.0 13579.0
195.0646042624641 9.0 449.0 13669.0
198.0646042624641 8.0 408.0 12132.0
201.0646042624641 7.0 366.0 10617.0
204.0646042624641 7.0 366.0 10598.0
207.0646042624641 7.0 366.0 10595.0
210.0646042624641 7.0 366.0 10595.0
213.0646042624641 7.0 366.0 10595.0
216.0646042624641 7.0 366.0 10595.0
219.0646042624641 7.0 366.0 10595.0
222.0646042624641 7.0 366.0 10595.0
225.0646042624641 9.0 451.0 13591.0
228.0646042624641 8.0 409.0 12051.0
231.0646042624641 8.0 409.0 12135.0
234.0646042624641 8.0 409.0 12135.0
237.0646042624641 8.0 409.0 12135.0
240.0646042624641 8.0 409.0 12135.0
243.0646042624641 8.0 409.0 12135.0
246.0646042624641 8.0 409.0 12135.0
249.0646042624641 8.0 409.0 12133.0
252.0646042624641 11.0 536.0 16667.0
255.0646042624641 11.0 536.0 16578.0
258.06460426246406 9.0 454.0 13665.0
261.06460426246406 9.0 454.0 13653.0
264.06460426246406 8.0 413.0 12148.0
267.06460426246406 8.0 413.0 12152.0
270.06460426246406 8.0 413.0 12149.0
273.06460426246406 8.0 413.0 12149.0
276.06460426246406 8.0 413.0 12149.0
279.06460426246406 8.0 413.0 12149.0
282.06460426246406 8.0 413.0 12149.0
285.06460426246406 8.0 413.0 12148.0
288.06460426246406 11.0 542.0 16603.0
291.06460426246406 11.0 542.0 16632.0
294.06460426246406 10.0 499.0 15202.0
297.1025401346991 9.0 456.0 13707.0
300.1025401346991 9.0 456.0 13697.0
303.1025401346991 9.0 456.0 13694.0
306.1025401346991 9.0 456.0 13694.0
309.1025401346991 9.0 456.0 13694.0
312.1025401346991 9.0 456.0 13694.0
315.1025401346991 9.0 456.0 13694.0
318.1025401346991 9.0 456.0 13693.0
321.1025401346991 13.0 628.0 19601.0
324.1025401346991 13.0 628.0 19780.0
327.1025401346991 12.0 584.0 18273.0
330.11424702963984 10.0 499.0 15244.0
333.11424702963984 10.0 499.0 15241.0
336.11424702963984 9.0 455.0 13721.0
339.11424702963984 9.0 455.0 13721.0
342.11424702963984 9.0 455.0 13718.0
345.11424702963984 9.0 455.0 13718.0
348.11424702963984 9.0 455.0 13718.0
351.11424702963984 9.0 455.0 13718.0
354.11424702963984 9.0 455.0 13718.0
357.11424702963984 10.0 499.0 15222.0
360.11424702963984 12.0 583.0 18144.0
363.11424702963984 13.0 624.0 19665.0
366.11424702963984 13.0 624.0 19779.0
369.11424702963984 11.0 540.0 16740.0
372.11424702963984 11.0 540.0 16733.0
375.11424702963984 10.0 499.0 15214.0
378.11424702963984 10.0 499.0 15212.0
381.11424702963984 10.0 499.0 15212.0
384.11424702963984 10.0 499.0 15212.0
387.11424702963984 10.0 499.0 15212.0
390.11424702963984 10.0 499.0 15212.0
393.11424702963984 10.0 499.0 15212.0
396.11424702963984 10.0 499.0 15209.0
399.11424702963984 13.0 630.0 19800.0
402.11424702963984 11.0 543.0 16743.0
405.11424702963984 10.0 499.0 15226.0
408.11424702963984 10.0 499.0 15218.0
411.11424702963984 10.0 499.0 15216.0
414.11424702963984 10.0 499.0 15212.0
417.11424702963984 10.0 499.0 15212.0
420.11424702963984 10.0 499.0 15212.0
423.11424702963984 10.0 499.0 15212.0
426.11424702963984 10.0 499.0 15212.0
429.11424702963984 12.0 587.0 18220.0
432.11424702963984 14.0 669.0 21215.0
435.11424702963984 13.0 626.0 19720.0
438.11424702963984 11.0 541.0 16754.0
441.11424702963984 10.0 499.0 15221.0
444.11424702963984 10.0 499.0 15226.0
447.11424702963984 10.0 499.0 15212.0
450.11424702963984 10.0 499.0 15212.0
453.11424702963984 10.0 499.0 15212.0
456.11424702963984 10.0 499.0 15212.0
459.11424702963984 10.0 499.0 15212.0
462.11424702963984 10.0 499.0 15212.0
465.11424702963984 12.0 581.0 18179.0
468.11424702963984 11.0 541.0 16743.0
471.11424702963984 11.0 541.0 16725.0
474.11424702963984 11.0 541.0 16722.0
477.11424702963984 10.0 499.0 15219.0
480.11424702963984 10.0 499.0 15221.0
483.11424702963984 10.0 499.0 15212.0
486.11424702963984 10.0 499.0 15212.0
489.11424702963984 10.0 499.0 15212.0
492.11424702963984 10.0 499.0 15212.0
495.11424702963984 10.0 499.0 15212.0
498.11424702963984 10.0 499.0 15212.0
501.11424702963984 13.0 627.0 19652.0
504.11424702963984 12.0 584.0 18285.0
507.11424702963984 12.0 584.0 18265.0
510.11424702963984 11.0 541.0 16744.0
513.1142470296398 11.0 540.0 16736.0
516.1142470296398 11.0 540.0 16732.0
519.1142470296398 11.0 540.0 16732.0
522.1142470296398 11.0 540.0 16732.0
525.1142470296398 11.0 540.0 16732.0
528.1142470296398 11.0 540.0 16732.0
531.1142470296398 12.0 582.0 18229.0
534.1142470296398 12.0 581.0 18279.0
537.1142470296398 13.0 622.0 19792.0
540.1142470296398 13.0 622.0 19788.0
543.1142470296398 11.0 540.0 16752.0
546.1142470296398 11.0 540.0 16747.0
549.1142470296398 11.0 540.0 16732.0
552.1142470296398 11.0 540.0 16732.0
555.1142470296398 11.0 540.0 16732.0
558.1142470296398 11.0 540.0 16732.0
561.1142470296398 11.0 540.0 16732.0
564.1142470296398 11.0 540.0 16732.0
567.1142470296398 13.0 626.0 19716.0
570.1142470296398 15.0 712.0 22687.0
573.1142470296398 15.0 712.0 22888.0
576.1142470296398 14.0 668.0 21374.0
579.157865869304 12.0 582.0 18291.0
582.157865869304 12.0 582.0 18265.0
585.157865869304 12.0 582.0 18262.0
588.157865869304 12.0 582.0 18262.0
591.157865869304 12.0 582.0 18262.0
594.157865869304 12.0 582.0 18262.0
597.157865869304 12.0 582.0 18262.0
600.157865869304 12.0 582.0 18261.0
603.157865869304 15.0 710.0 22774.0
606.157865869304 14.0 664.0 21389.0
609.157865869304 14.0 664.0 21390.0
612.157865869304 13.0 623.0 19846.0
615.157865869304 11.0 540.0 16791.0
618.157865869304 11.0 540.0 16757.0
621.157865869304 11.0 540.0 16748.0
624.157865869304 11.0 540.0 16748.0
627.157865869304 11.0 540.0 16748.0
630.157865869304 11.0 540.0 16748.0
633.157865869304 11.0 540.0 16748.0
636.157865869304 11.0 540.0 16748.0
639.157865869304 13.0 628.0 19748.0
642.157865869304 13.0 623.0 19817.0
645.157865869304 13.0 623.0 19807.0
648.157865869304 12.0 581.0 18284.0
651.157865869304 12.0 581.0 18294.0
654.157865869304 12.0 581.0 18281.0
657.157865869304 12.0 581.0 18281.0
660.157865869304 12.0 581.0 18281.0
663.157865869304 12.0 581.0 18281.0
666.157865869304 12.0 581.0 18281.0
669.157865869304 12.0 581.0 18281.0
672.157865869304 14.0 668.0 21287.0
675.157865869304 15.0 708.0 22846.0
678.157865869304 14.0 667.0 21325.0
681.157865869304 13.0 623.0 19811.0
684.157865869304 12.0 581.0 18295.0
687.157865869304 12.0 581.0 18291.0
690.157865869304 12.0 581.0 18286.0
693.157865869304 12.0 581.0 18281.0
696.157865869304 12.0 581.0 18281.0
699.157865869304 12.0 581.0 18281.0
702.157865869304 12.0 581.0 18281.0
705.157865869304 12.0 581.0 18281.0
708.157865869304 12.0 581.0 18280.0
711.157865869304 13.0 626.0 19774.0
714.157865869304 15.0 708.0 22857.0
717.157865869304 14.0 667.0 21354.0
720.157865869304 13.0 622.0 19811.0
723.157865869304 12.0 581.0 18304.0
726.157865869304 12.0 581.0 18287.0
729.157865869304 12.0 581.0 18281.0
732.157865869304 12.0 581.0 18281.0
735.157865869304 12.0 581.0 18281.0
738.157865869304 12.0 581.0 18281.0
741.157865869304 12.0 581.0 18281.0
744.157865869304 12.0 581.0 18281.0
747.157865869304 15.0 709.0 22757.0
750.157865869304 16.0 753.0 24433.0
753.157865869304 15.0 709.0 22903.0
756.157865869304 14.0 667.0 21376.0
759.157865869304 14.0 667.0 21366.0
762.157865869304 13.0 625.0 19848.0
765.157865869304 12.0 581.0 18290.0
768.157865869304 12.0 581.0 18292.0
771.157865869304 12.0 581.0 18281.0
774.157865869304 12.0 581.0 18281.0
777.157865869304 12.0 581.0 18281.0
780.157865869304 12.0 581.0 18281.0
783.157865869304 12.0 581.0 18281.0
786.157865869304 12.0 581.0 18280.0
789.157865869304 13.0 625.0 19780.0
792.157865869304 15.0 709.0 22849.0
795.157865869304 15.0 709.0 22883.0
798.157865869304 13.0 623.0 19831.0
801.157865869304 12.0 581.0 18290.0
804.157865869304 12.0 581.0 18281.0
807.157865869304 12.0 581.0 18281.0
810.157865869304 12.0 581.0 18281.0
813.157865869304 12.0 581.0 18281.0
816.157865869304 12.0 581.0 18281.0
819.157865869304 12.0 581.0 18281.0
822.157865869304 12.0 581.0 18279.0
825.157865869304 16.0 751.0 24359.0
828.157865869304 15.0 706.0 22874.0
831.157865869304 14.0 663.0 21339.0
834.157865869304 13.0 622.0 19810.0
837.157865869304 13.0 622.0 19803.0
840.157865869304 13.0 622.0 19803.0
843.157865869304 13.0 622.0 19803.0
846.157865869304 13.0 622.0 19803.0
849.157865869304 13.0 622.0 19803.0
852.157865869304 13.0 622.0 19803.0
855.157865869304 13.0 622.0 19801.0
858.157865869304 16.0 750.0 24353.0
861.157865869304 16.0 750.0 24424.0
864.157865869304 15.0 707.0 22883.0
867.177293994646 13.0 623.0 19839.0
870.1922293175896 12.0 580.0 18313.0
873.1922293175896 12.0 580.0 18305.0
876.1922293175896 12.0 580.0 18296.0
879.1922293175896 12.0 580.0 18296.0
882.1922293175896 12.0 580.0 18296.0
885.1922293175896 12.0 580.0 18296.0
888.1922293175896 12.0 580.0 18296.0
891.1922293175896 12.0 580.0 18296.0
894.1922293175896 15.0 708.0 22811.0
897.1922293175896 15.0 704.0 22852.0
900.1922293175896 14.0 663.0 21360.0
903.1922293175896 14.0 663.0 21346.0
906.1922293175896 14.0 663.0 21333.0
909.1922293175896 14.0 663.0 21333.0
912.1922293175896 14.0 663.0 21333.0
915.1922293175896 14.0 663.0 21333.0
918.1922293175896 14.0 663.0 21333.0
921.1922293175896 14.0 663.0 21333.0
924.1922293175896 19.0 877.0 28723.0
927.1922293175896 17.0 791.0 25955.0
930.1922293175896 17.0 791.0 25929.0
933.1922293175896 16.0 746.0 24403.0
936.1922293175896 15.0 704.0 22878.0
939.1922293175896 15.0 704.0 22872.0
942.1922293175896 14.0 662.0 21345.0
945.1922293175896 14.0 662.0 21335.0
948.1922293175896 14.0 662.0 21321.0
951.1922293175896 14.0 662.0 21331.0
954.1922293175896 14.0 662.0 21330.0
957.1922293175896 14.0 662.0 21330.0
960.1922293175896 14.0 662.0 21330.0
963.1922293175896 14.0 662.0 21330.0
966.1922293175896 14.0 662.0 21330.0
969.1922293175896 16.0 749.0 24329.0
972.1922293175896 18.0 828.0 27404.0
975.1922293175896 18.0 828.0 27454.0
978.1922293175896 18.0 828.0 27455.0
981.1922293175896 15.0 703.0 22886.0
984.1922293175896 15.0 703.0 22878.0
987.1922293175896 15.0 703.0 22863.0
990.1922293175896 15.0 703.0 22863.0
993.1922293175896 15.0 703.0 22863.0
996.1922293175896 15.0 703.0 22863.0
999.1922293175896 15.0 703.0 22863.0
1002.1922293175896 15.0 704.0 22864.0
1005.1922293175896 15.0 704.0 22853.0
1008.1922293175896 20.0 918.0 30488.0
1011.1922293175896 20.0 918.0 30468.0
1014.1922293175896 18.0 828.0 27462.0
1017.1922293175896 16.0 745.0 24395.0
1020.1922293175896 16.0 745.0 24392.0
1023.1922293175896 16.0 745.0 24385.0
1026.1922293175896 16.0 745.0 24385.0
1029.1922293175896 16.0 745.0 24385.0
1032.1922293175896 16.0 745.0 24385.0
1035.1922293175896 16.0 745.0 24385.0
1038.1922293175896 16.0 745.0 24385.0
1041.1922293175896 20.0 917.0 30423.0
1044.1922293175896 19.0 876.0 28955.0
1047.1922293175896 19.0 876.0 28960.0
1050.1922293175896 19.0 876.0 28997.0
1053.1922293175896 18.0 832.0 27476.0
1056.1922293175896 15.0 708.0 22892.0
1059.1922293175896 15.0 708.0 22882.0
1062.1922293175896 15.0 708.0 22886.0
1065.1922293175896 12.0 584.0 18356.0
1068.1922293175896 11.0 543.0 16789.0
1071.1922293175896 11.0 543.0 16786.0
1074.1922293175896 11.0 543.0 16782.0
1077.1922293175896 11.0 543.0 16782.0
1080.1922293175896 11.0 543.0 16782.0
1083.1922293175896 11.0 543.0 16782.0
1086.1922293175896 11.0 543.0 16782.0
1089.1922293175896 11.0 543.0 16782.0
1092.1922293175896 14.0 664.0 21316.0
1095.1922293175896 15.0 706.0 22918.0
1098.1922293175896 14.0 664.0 21389.0
1101.1922293175896 12.0 584.0 18328.0
1104.1922293175896 11.0 543.0 16811.0
1107.1922293175896 11.0 543.0 16788.0
1110.1922293175896 11.0 543.0 16784.0
1113.1922293175896 11.0 543.0 16782.0
1116.1922293175896 11.0 543.0 16782.0
1119.1922293175896 11.0 543.0 16782.0
1122.1922293175896 11.0 543.0 16782.0
1125.1922293175896 11.0 543.0 16782.0
1128.1922293175896 11.0 543.0 16782.0
1131.1922293175896 16.0 754.0 24416.0
1134.1922293175896 14.0 666.0 21369.0
1137.1922293175896 12.0 584.0 18329.0
1140.1922293175896 12.0 584.0 18313.0
1143.1922293175896 12.0 584.0 18299.0
1146.1922293175896 12.0 584.0 18305.0
1149.1922293175896 12.0 584.0 18298.0
1152.1922293175896 12.0 584.0 18298.0
1155.1922293175896 12.0 584.0 18298.0
1158.1922293175896 12.0 584.0 18298.0
1161.1922293175896 12.0 584.0 18298.0
1164.1922293175896 14.0 672.0 21314.0
1167.1922293175896 15.0 711.0 22835.0
1170.1922293175896 14.0 669.0 21364.0
1173.1922293175896 13.0 625.0 19837.0
1176.1922293175896 12.0 584.0 18306.0
1179.1922293175896 12.0 584.0 18302.0
1182.1922293175896 12.0 584.0 18298.0
1185.1922293175896 12.0 584.0 18298.0
1188.1922293175896 12.0 584.0 18298.0
1191.1922293175896 12.0 584.0 18298.0
1194.1922293175896 12.0 584.0 18298.0
1197.1922293175896 12.0 584.0 18298.0
1200.1922293175896 14.0 673.0 21350.0
1203.1922293175896 14.0 670.0 21283.0
1206.1922293175896 13.0 626.0 19872.0
1209.1922293175896 13.0 626.0 19856.0
1212.1922293175896 13.0 626.0 19852.0
1215.1922293175896 12.0 584.0 18308.0
1218.1922293175896 12.0 584.0 18316.0
1221.1922293175896 12.0 584.0 18311.0
1224.1922293175896 12.0 584.0 18311.0
1227.1922293175896 12.0 584.0 18311.0
1230.1922293175896 12.0 584.0 18311.0
1233.1922293175896 12.0 584.0 18311.0
1236.1922293175896 12.0 584.0 18309.0
1239.1922293175896 14.0 670.0 21330.0
1242.1922293175896 13.0 626.0 19832.0
1245.1922293175896 12.0 584.0 18329.0
1248.1922293175896 12.0 584.0 18321.0
1251.1922293175896 12.0 584.0 18311.0
1254.1922293175896 12.0 584.0 18311.0
1257.1922293175896 12.0 584.0 18311.0
1260.1922293175896 12.0 584.0 18311.0
1263.1922293175896 12.0 584.0 18311.0
1266.1922293175896 12.0 584.0 18311.0
1269.1922293175896 12.0 584.0 18303.0
1272.1922293175896 17.0 800.0 25957.0
1275.1922293175896 16.0 755.0 24436.0
1278.1922293175896 14.0 668.0 21376.0
1281.1922293175896 13.0 626.0 19845.0
1284.1922293175896 12.0 584.0 18323.0
1287.1922293175896 12.0 584.0 18315.0
1290.1922293175896 12.0 584.0 18315.0
1293.1922293175896 12.0 584.0 18311.0
1296.1922293175896 12.0 584.0 18311.0
1299.1922293175896 12.0 584.0 18311.0
1302.1922293175896 12.0 584.0 18311.0
1305.1922293175896 12.0 584.0 18311.0
1308.1922293175896 12.0 584.0 18308.0
1311.1922293175896 15.0 714.0 22835.0
1314.1922293175896 16.0 755.0 24412.0
1317.1922293175896 14.0 669.0 21368.0
1320.1922293175896 12.0 584.0 18323.0
1323.1922293175896 12.0 584.0 18321.0
1326.1922293175896 12.0 584.0 18315.0
1329.1922293175896 12.0 584.0 18311.0
1332.1922293175896 12.0 584.0 18311.0
1335.1922293175896 12.0 584.0 18311.0
1338.1922293175896 12.0 584.0 18311.0
1341.1922293175896 12.0 584.0 18311.0
1344.1922293175896 14.0 674.0 21302.0
1347.1922293175896 15.0 712.0 22841.0
1350.1922293175896 15.0 712.0 22880.0
1353.1922293175896 13.0 625.0 19840.0
1356.1922293175896 12.0 584.0 18315.0
1359.1922293175896 12.0 584.0 18315.0
1362.1922293175896 12.0 584.0 18311.0
1365.1922293175896 12.0 584.0 18311.0
1368.1922293175896 12.0 584.0 18311.0
1371.1922293175896 12.0 584.0 18311.0
1374.1922293175896 12.0 584.0 18311.0
1377.1922293175896 12.0 584.0 18311.0
1380.1922293175896 14.0 672.0 21398.0
1383.1922293175896 13.0 627.0 19889.0
1386.1922293175896 13.0 627.0 19875.0
1389.1922293175896 12.0 584.0 18341.0
1392.1922293175896 12.0 584.0 18279.0
1395.1922293175896 12.0 584.0 18321.0
1398.1922293175896 12.0 584.0 18314.0
1401.1922293175896 12.0 584.0 18316.0
1404.1922293175896 12.0 584.0 18311.0
1407.1922293175896 12.0 584.0 18311.0
1410.1922293175896 12.0 584.0 18311.0
1413.1922293175896 12.0 584.0 18311.0
1416.1922293175896 12.0 584.0 18311.0
1419.1922293175896 14.0 672.0 21320.0
1422.1922293175896 14.0 670.0 21381.0
1425.1922293175896 15.0 711.0 22960.0
1428.1922293175896 13.0 625.0 19894.0
1431.1922293175896 13.0 625.0 19877.0
1434.1922293175896 13.0 625.0 19881.0
1437.1922293175896 13.0 625.0 19874.0
1440.1922293175896 13.0 625.0 19874.0
1443.1922293175896 13.0 625.0 19874.0
1446.1922293175896 13.0 625.0 19874.0
1449.1922293175896 13.0 625.0 19874.0
1452.1922293175896 15.0 714.0 22868.0
1455.1922293175896 15.0 707.0 22950.0
1458.1922293175896 15.0 707.0 22938.0
1461.1922293175896 15.0 707.0 22937.0
1464.1922293175896 14.0 666.0 21414.0
1467.1922293175896 14.0 666.0 21407.0
1470.1922293175896 14.0 666.0 21398.0
1473.1922293175896 14.0 666.0 21398.0
1476.1922293175896 14.0 666.0 21398.0
1479.1922293175896 14.0 666.0 21398.0
1482.1922293175896 14.0 666.0 21398.0
1485.1922293175896 14.0 666.0 21398.0
1488.1922293175896 18.0 836.0 27533.0
1491.1922293175896 16.0 748.0 24484.0
1494.1922293175896 16.0 748.0 24476.0
1497.1922293175896 15.0 706.0 22944.0
1500.1922293175896 14.0 666.0 21373.0
1503.1922293175896 14.0 666.0 21410.0
1506.1922293175896 14.0 666.0 21406.0
1509.1922293175896 14.0 666.0 21398.0
1512.1922293175896 14.0 666.0 21398.0
1515.1922293175896 14.0 666.0 21398.0
1518.1922293175896 14.0 666.0 21398.0
1521.1922293175896 14.0 666.0 21398.0
1524.1922293175896 14.0 666.0 21395.0
1527.1922293175896 17.0 792.0 25941.0
1530.1922293175896 17.0 790.0 25935.0
1533.1922293175896 17.0 790.0 26016.0
1536.1922293175896 15.0 705.0 22983.0
1539.1922293175896 15.0 705.0 22942.0
1542.1922293175896 14.0 663.0 21428.0
1545.1922293175896 14.0 663.0 21414.0
1548.1922293175896 14.0 663.0 21403.0
1551.1922293175896 14.0 663.0 21403.0
1554.1922293175896 14.0 663.0 21403.0
1557.1922293175896 14.0 663.0 21403.0
1560.1922293175896 14.0 663.0 21403.0
1563.1922293175896 14.0 663.0 21403.0
1566.1922293175896 17.0 793.0 25876.0
1569.1922293175896 16.0 749.0 24499.0
1572.1922293175896 16.0 749.0 24467.0
1575.1922293175896 14.0 663.0 21425.0
1578.1922293175896 14.0 663.0 21413.0
1581.1922293175896 14.0 663.0 21411.0
1584.1922293175896 14.0 663.0 21403.0
1587.1922293175896 14.0 663.0 21403.0
1590.1922293175896 14.0 663.0 21403.0
1593.1922293175896 14.0 663.0 21403.0
1596.1922293175896 14.0 663.0 21403.0
1599.1922293175896 16.0 750.0 24395.0
1602.1922293175896 16.0 745.0 24471.0
1605.1922293175896 15.0 704.0 22922.0
1608.1922293175896 14.0 663.0 21416.0
1611.1922293175896 14.0 663.0 21417.0
1614.1922293175896 14.0 663.0 21403.0
1617.1922293175896 14.0 663.0 21403.0
1620.1922293175896 14.0 663.0 21403.0
1623.1922293175896 14.0 663.0 21403.0
1626.1922293175896 14.0 663.0 21403.0
1629.1922293175896 14.0 663.0 21403.0
1632.1922293175896 18.0 834.0 27333.0
1635.1922293175896 17.0 792.0 26012.0
1638.1922293175896 16.0 748.0 24369.0
1641.1922293175896 15.0 704.0 22974.0
1644.1922293175896 14.0 663.0 21422.0
1647.1922293175896 14.0 663.0 21392.0
1650.1922293175896 14.0 663.0 21420.0
1653.1922293175896 14.0 663.0 21416.0
1656.1922293175896 14.0 663.0 21408.0
1659.1922293175896 14.0 663.0 21408.0
1662.1922293175896 14.0 663.0 21408.0
1665.1922293175896 14.0 663.0 21408.0
1668.1922293175896 14.0 663.0 21408.0
1671.1922293175896 16.0 748.0 24399.0
1674.1922293175896 17.0 787.0 26008.0
1677.1922293175896 17.0 788.0 25953.0
1680.1922293175896 16.0 747.0 24515.0
1683.1922293175896 15.0 705.0 22942.0
1686.1922293175896 15.0 705.0 22939.0
1689.1922293175896 13.0 622.0 19883.0
1692.1922293175896 13.0 622.0 19847.0
1695.1922293175896 13.0 622.0 19850.0
1698.1922293175896 13.0 622.0 19845.0
1701.1922293175896 13.0 622.0 19845.0
1704.1922293175896 13.0 622.0 19845.0
1707.1922293175896 13.0 622.0 19845.0
1710.1922293175896 13.0 622.0 19845.0
1713.1922293175896 15.0 709.0 22859.0
1716.1922293175896 15.0 706.0 22890.0
1719.1922293175896 15.0 707.0 22947.0
1722.1922293175896 15.0 707.0 22932.0
1725.1922293175896 14.0 664.0 21366.0
1728.1922293175896 13.0 622.0 19861.0
1731.1922293175896 13.0 622.0 19847.0
1734.1922293175896 13.0 622.0 19845.0
1737.1922293175896 13.0 622.0 19845.0
1740.1922293175896 13.0 622.0 19845.0
1743.1922293175896 13.0 622.0 19845.0
1746.1922293175896 13.0 622.0 19845.0
1749.1922293175896 13.0 622.0 19840.0
1752.1922293175896 16.0 752.0 24415.0
1755.1922293175896 16.0 752.0 24354.0
1758.1922293175896 14.0 663.0 21397.0
1761.1922293175896 14.0 663.0 21369.0
1764.1922293175896 13.0 621.0 19857.0
1767.1922293175896 13.0 621.0 19847.0
1770.1922293175896 13.0 621.0 19847.0
1773.1922293175896 13.0 621.0 19847.0
1776.1922293175896 13.0 621.0 19847.0
1779.1922293175896 13.0 621.0 19847.0
1782.1922293175896 13.0 621.0 19847.0
1785.1922293175896 13.0 621.0 19838.0
1788.1922293175896 17.0 789.0 25842.0
1791.1922293175896 16.0 748.0 24326.0
1794.1922293175896 16.0 748.0 24474.0
1797.1922293175896 15.0 705.0 22951.0
1800.1922293175896 14.0 663.0 21379.0
1803.1922293175896 11.0 540.0 16845.0
1806.1922293175896 11.0 540.0 16818.0
1809.1922293175896 11.0 540.0 16810.0
1812.1922293175896 11.0 540.0 16810.0
1815.1922293175896 11.0 540.0 16810.0
1818.1922293175896 11.0 540.0 16810.0
1821.1922293175896 11.0 540.0 16810.0
1824.1922293175896 11.0 540.0 16810.0
1827.1922293175896 12.0 581.0 18286.0
1830.1922293175896 13.0 630.0 19907.0
1833.1922293175896 12.0 585.0 18398.0
1836.1922293175896 11.0 541.0 16857.0
1839.1922293175896 10.0 497.0 15306.0
1842.1922293175896 9.0 452.0 13773.0
1845.1922293175896 9.0 452.0 13777.0
1848.1922293175896 9.0 452.0 13770.0
1851.1922293175896 9.0 452.0 13770.0
1854.1922293175896 9.0 452.0 13770.0
1857.1922293175896 9.0 452.0 13770.0
1860.1922293175896 9.0 452.0 13770.0
1863.1922293175896 10.0 497.0 15285.0
1866.1922293175896 11.0 538.0 16799.0
1869.1922293175896 13.0 621.0 19911.0
1872.1922293175896 13.0 621.0 19920.0
1875.1922293175896 11.0 535.0 16820.0
1878.1922293175896 11.0 535.0 16822.0
1881.1922293175896 11.0 535.0 16816.0
1884.1922293175896 11.0 535.0 16816.0
1887.1922293175896 11.0 535.0 16816.0
1890.1922293175896 11.0 535.0 16816.0
1893.1922293175896 11.0 535.0 16816.0
1896.1922293175896 12.0 580.0 18328.0
1899.1922293175896 15.0 703.0 22828.0
1902.1922293175896 15.0 703.0 22953.0
1905.1922293175896 14.0 662.0 21429.0
1908.1922293175896 13.0 618.0 19863.0
1911.1922293175896 13.0 618.0 19873.0
1914.1922293175896 12.0 577.0 18340.0
