#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:43+0000 #
#####################################################################
#
# seed = 9.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
120.3762243340574 8.0 409.0 12113.0
123.3762243340574 8.0 409.0 12112.0
126.3762243340574 11.0 537.0 16573.0
129.37622433405738 11.0 538.0 16436.0
132.37622433405738 11.0 538.0 16666.0
135.37622433405738 11.0 538.0 16655.0
138.37622433405738 11.0 538.0 16655.0
141.37622433405738 11.0 538.0 16655.0
144.37622433405738 11.0 538.0 16655.0
147.37622433405738 11.0 538.0 16655.0
150.37622433405738 11.0 538.0 16655.0
153.37622433405738 15.0 709.0 22560.0
156.37622433405738 17.0 795.0 25522.0
159.37622433405738 17.0 795.0 25773.0
162.37622433405738 15.0 709.0 22755.0
165.37622433405738 15.0 709.0 22736.0
168.37622433405738 15.0 709.0 22732.0
171.37622433405738 14.0 667.0 21216.0
174.37622433405738 13.0 627.0 19722.0
177.37622433405738 13.0 627.0 19725.0
180.37622433405738 13.0 627.0 19721.0
183.37622433405738 13.0 627.0 19721.0
186.37622433405738 13.0 627.0 19721.0
189.37622433405738 13.0 627.0 19721.0
192.37622433405738 13.0 627.0 19721.0
195.37622433405738 13.0 627.0 19721.0
198.37622433405738 14.0 671.0 21209.0
201.37622433405738 16.0 756.0 24313.0
204.37622433405738 15.0 712.0 22783.0
207.37622433405738 13.0 627.0 19757.0
210.37622433405738 13.0 627.0 19751.0
213.37622433405738 13.0 627.0 19747.0
216.37622433405738 13.0 627.0 19746.0
219.37622433405738 13.0 627.0 19746.0
222.37622433405738 13.0 627.0 19746.0
225.37622433405738 13.0 627.0 19746.0
228.37622433405738 13.0 627.0 19746.0
231.37622433405738 14.0 671.0 21263.0
234.37622433405738 15.0 711.0 22780.0
237.37622433405738 15.0 711.0 22804.0
240.37622433405738 14.0 670.0 21310.0
243.37622433405738 13.0 628.0 19766.0
246.37622433405738 13.0 628.0 19765.0
249.37622433405738 12.0 586.0 18252.0
252.37622433405738 11.0 544.0 16754.0
255.37622433405738 10.0 501.0 15234.0
258.3762243340574 10.0 500.0 15218.0
261.3762243340574 10.0 500.0 15213.0
264.3762243340574 10.0 500.0 15212.0
267.3762243340574 10.0 500.0 15212.0
270.3762243340574 10.0 500.0 15212.0
273.3762243340574 10.0 500.0 15212.0
276.3762243340574 10.0 500.0 15212.0
279.3762243340574 11.0 544.0 16703.0
282.3762243340574 14.0 670.0 21282.0
285.3762243340574 14.0 670.0 21283.0
288.3762243340574 11.0 542.0 16731.0
291.3762243340574 11.0 542.0 16718.0
294.3762243340574 11.0 542.0 16712.0
297.3762243340574 11.0 542.0 16712.0
300.3762243340574 11.0 542.0 16712.0
303.3762243340574 11.0 542.0 16712.0
306.3762243340574 11.0 542.0 16712.0
309.3762243340574 11.0 542.0 16712.0
312.3762243340574 13.0 630.0 19746.0
315.3762243340574 15.0 710.0 22772.0
318.3762243340574 15.0 710.0 22772.0
321.3762243340574 13.0 625.0 19755.0
324.3762243340574 13.0 625.0 19744.0
327.3762243340574 13.0 625.0 19741.0
330.3762243340574 13.0 625.0 19733.0
333.3762243340574 13.0 625.0 19733.0
336.3762243340574 13.0 625.0 19733.0
339.3762243340574 13.0 625.0 19733.0
342.3762243340574 13.0 625.0 19733.0
345.3762243340574 14.0 668.0 21234.0
348.3762243340574 16.0 751.0 24274.0
351.3762243340574 16.0 751.0 24313.0
354.3762243340574 15.0 708.0 22783.0
357.3762243340574 14.0 666.0 21238.0
360.3762243340574 14.0 666.0 21248.0
363.3762243340574 13.0 624.0 19729.0
366.3762243340574 13.0 624.0 19742.0
369.3762243340574 13.0 624.0 19731.0
372.3762243340574 13.0 624.0 19731.0
375.3762243340574 13.0 624.0 19731.0
378.3762243340574 13.0 624.0 19731.0
381.3762243340574 13.0 624.0 19731.0
384.3762243340574 13.0 624.0 19731.0
387.3762243340574 15.0 711.0 22680.0
390.3762243340574 18.0 836.0 27146.0
393.3762243340574 18.0 836.0 27112.0
396.3762243340574 18.0 836.0 27331.0
399.3762243340574 16.0 752.0 24298.0
402.3762243340574 16.0 752.0 24290.0
405.3762243340574 16.0 752.0 24288.0
408.3762243340574 16.0 752.0 24284.0
411.3762243340574 16.0 752.0 24284.0
414.3762243340574 16.0 752.0 24284.0
417.3762243340574 16.0 752.0 24284.0
420.3762243340574 16.0 752.0 24284.0
423.3762243340574 17.0 797.0 25787.0
426.3762243340574 20.0 919.0 30391.0
429.3762243340574 20.0 919.0 30387.0
432.3762243340574 19.0 875.0 28872.0
435.3762243340574 18.0 834.0 27343.0
438.3762243340574 17.0 793.0 25843.0
441.3762243340574 15.0 709.0 22806.0
444.3762243340574 15.0 709.0 22776.0
447.3762243340574 14.0 668.0 21253.0
450.3762243340574 14.0 668.0 21243.0
453.4209700578084 13.0 626.0 19753.0
456.4209700578084 13.0 626.0 19762.0
459.4209700578084 12.0 584.0 18252.0
462.4209700578084 12.0 584.0 18241.0
465.4209700578084 12.0 584.0 18241.0
468.4209700578084 12.0 584.0 18241.0
471.4209700578084 12.0 584.0 18241.0
474.4209700578084 12.0 584.0 18241.0
477.4209700578084 12.0 584.0 18241.0
480.4209700578084 15.0 716.0 22724.0
483.4209700578084 17.0 798.0 25854.0
486.4209700578084 16.0 753.0 24328.0
489.4209700578084 15.0 709.0 22803.0
492.4209700578084 13.0 625.0 19765.0
495.4209700578084 13.0 625.0 19761.0
498.4209700578084 11.0 543.0 16745.0
501.4209700578084 10.0 501.0 15221.0
504.4209700578084 10.0 501.0 15216.0
507.4209700578084 10.0 501.0 15215.0
510.4209700578084 10.0 501.0 15216.0
513.4209700578084 10.0 501.0 15214.0
516.4209700578084 10.0 501.0 15212.0
519.4209700578084 10.0 501.0 15212.0
522.4209700578084 10.0 501.0 15212.0
525.4209700578084 10.0 501.0 15212.0
528.4209700578084 11.0 545.0 16715.0
531.4209700578084 11.0 546.0 16752.0
534.4209700578084 13.0 629.0 19721.0
537.4209700578084 13.0 629.0 19806.0
540.4209700578084 12.0 584.0 18285.0
543.4209700578084 11.0 543.0 16756.0
546.4209700578084 11.0 543.0 16751.0
549.4209700578084 11.0 543.0 16747.0
552.4209700578084 11.0 543.0 16732.0
555.4209700578084 11.0 543.0 16732.0
558.4209700578084 11.0 543.0 16732.0
561.4209700578084 11.0 543.0 16732.0
564.4209700578084 11.0 543.0 16732.0
567.4209700578084 12.0 587.0 18269.0
570.4209700578084 13.0 628.0 19742.0
573.4209700578084 15.0 712.0 22830.0
576.4209700578084 14.0 668.0 21305.0
579.4209700578084 13.0 627.0 19793.0
582.4209700578084 12.0 585.0 18264.0
585.4209700578084 12.0 585.0 18268.0
588.4209700578084 12.0 585.0 18268.0
591.4209700578084 12.0 585.0 18260.0
594.4209700578084 12.0 585.0 18260.0
597.4209700578084 12.0 585.0 18260.0
600.4209700578084 12.0 585.0 18260.0
603.4209700578084 12.0 585.0 18259.0
606.4209700578084 13.0 630.0 19751.0
609.4209700578084 15.0 715.0 22781.0
612.4209700578084 15.0 715.0 22844.0
615.4209700578084 14.0 670.0 21327.0
618.4209700578084 13.0 627.0 19796.0
621.4209700578084 13.0 627.0 19796.0
624.4209700578084 13.0 627.0 19802.0
627.4209700578084 13.0 627.0 19795.0
630.4209700578084 13.0 627.0 19795.0
633.4209700578084 13.0 627.0 19795.0
636.4209700578084 13.0 627.0 19795.0
639.4209700578084 13.0 627.0 19795.0
642.4209700578084 14.0 672.0 21279.0
645.4209700578084 15.0 710.0 22781.0
648.4209700578084 16.0 751.0 24321.0
651.4209700578084 14.0 668.0 21319.0
654.4209700578084 14.0 668.0 21307.0
657.4209700578084 12.0 584.0 18265.0
660.4209700578084 12.0 584.0 18246.0
663.4209700578084 12.0 584.0 18242.0
666.4209700578084 12.0 584.0 18239.0
669.4209700578084 12.0 584.0 18239.0
672.4209700578084 12.0 584.0 18239.0
675.4209700578084 12.0 584.0 18239.0
678.4209700578084 12.0 584.0 18239.0
681.4209700578084 12.0 584.0 18238.0
684.4209700578084 16.0 755.0 24280.0
687.4209700578084 15.0 711.0 22812.0
690.4209700578084 14.0 666.0 21353.0
693.4209700578084 13.0 624.0 19801.0
696.4209700578084 13.0 624.0 19785.0
699.4209700578084 13.0 624.0 19774.0
702.4209700578084 13.0 624.0 19774.0
705.4209700578084 13.0 624.0 19774.0
708.4209700578084 13.0 624.0 19774.0
711.4209700578084 13.0 624.0 19774.0
714.4209700578084 13.0 624.0 19774.0
717.4209700578084 16.0 754.0 24249.0
720.4209700578084 15.0 704.0 22724.0
723.4209700578084 15.0 704.0 22847.0
726.4209700578084 15.0 704.0 22858.0
729.4209700578084 13.0 622.0 19783.0
732.4209700578084 13.0 622.0 19781.0
735.4209700578084 13.0 622.0 19778.0
738.4209700578084 13.0 622.0 19778.0
741.4209700578084 13.0 622.0 19778.0
744.4209700578084 13.0 622.0 19778.0
747.4209700578084 13.0 622.0 19778.0
750.4209700578084 13.0 622.0 19777.0
753.4209700578084 17.0 793.0 25811.0
756.4209700578084 15.0 706.0 22833.0
759.4209700578084 15.0 706.0 22835.0
762.4209700578084 14.0 664.0 21324.0
765.4209700578084 14.0 664.0 21303.0
768.4209700578084 13.0 622.0 19778.0
771.4209700578084 13.0 622.0 19781.0
774.4209700578084 13.0 622.0 19778.0
777.4209700578084 13.0 622.0 19778.0
780.4209700578084 13.0 622.0 19778.0
783.4209700578084 13.0 622.0 19778.0
786.4209700578084 13.0 622.0 19778.0
789.4209700578084 13.0 622.0 19777.0
792.4209700578084 17.0 794.0 25835.0
795.4209700578084 15.0 706.0 22843.0
798.4209700578084 15.0 706.0 22831.0
801.4209700578084 14.0 664.0 21319.0
804.4209700578084 14.0 664.0 21320.0
807.4209700578084 14.0 664.0 21316.0
810.4209700578084 14.0 664.0 21313.0
813.4209700578084 14.0 664.0 21313.0
816.4209700578084 14.0 664.0 21313.0
819.4209700578084 14.0 664.0 21313.0
822.4209700578084 14.0 664.0 21313.0
825.4209700578084 15.0 709.0 22811.0
828.4209700578084 16.0 748.0 24401.0
831.4209700578084 16.0 748.0 24390.0
834.4209700578084 15.0 706.0 22862.0
837.4209700578084 15.0 706.0 22845.0
840.4209700578084 15.0 706.0 22848.0
843.4209700578084 15.0 706.0 22839.0
846.4209700578084 15.0 706.0 22839.0
849.4209700578084 15.0 706.0 22839.0
852.4209700578084 15.0 706.0 22839.0
855.4209700578084 15.0 706.0 22839.0
858.4209700578084 17.0 794.0 25835.0
861.4209700578084 18.0 833.0 27342.0
864.4209700578084 19.0 874.0 28878.0
867.4209700578084 19.0 874.0 28983.0
870.4209700578084 16.0 747.0 24419.0
873.4209700578084 16.0 747.0 24405.0
876.4209700578084 16.0 747.0 24405.0
879.4209700578084 15.0 705.0 22865.0
882.4209700578084 15.0 705.0 22856.0
885.4209700578084 15.0 705.0 22846.0
888.4209700578084 15.0 705.0 22843.0
891.4209700578084 15.0 705.0 22843.0
894.4209700578084 15.0 705.0 22843.0
897.4209700578084 15.0 705.0 22843.0
900.4209700578084 15.0 705.0 22843.0
903.4209700578084 17.0 792.0 25898.0
906.4209700578084 19.0 874.0 28896.0
909.4209700578084 19.0 874.0 28981.0
912.4209700578084 18.0 831.0 27458.0
915.4209700578084 17.0 789.0 25917.0
918.4209700578084 15.0 705.0 22891.0
921.4209700578084 15.0 705.0 22874.0
924.4209700578084 15.0 705.0 22856.0
927.4209700578084 15.0 705.0 22846.0
930.4209700578084 15.0 705.0 22843.0
933.4209700578084 15.0 705.0 22843.0
936.4209700578084 15.0 705.0 22843.0
939.4209700578084 15.0 705.0 22843.0
942.4209700578084 15.0 705.0 22843.0
945.4209700578084 17.0 794.0 25890.0
948.4209700578084 19.0 876.0 28858.0
951.4209700578084 19.0 876.0 29032.0
954.4209700578084 18.0 831.0 27469.0
957.4209700578084 15.0 705.0 22882.0
960.4209700578084 15.0 705.0 22877.0
963.4209700578084 15.0 705.0 22867.0
966.4209700578084 15.0 705.0 22852.0
969.4209700578084 15.0 705.0 22852.0
972.4209700578084 15.0 705.0 22852.0
975.4209700578084 15.0 705.0 22852.0
978.4209700578084 15.0 705.0 22852.0
981.4209700578084 15.0 705.0 22850.0
984.4209700578084 18.0 834.0 27407.0
987.4209700578084 18.0 830.0 27449.0
990.4209700578084 17.0 785.0 25912.0
993.4209700578084 16.0 746.0 24408.0
996.4209700578084 16.0 746.0 24421.0
999.4209700578084 15.0 704.0 22875.0
1002.4209700578084 14.0 664.0 21341.0
1005.4209700578084 14.0 664.0 21340.0
1008.4209700578084 13.0 622.0 19801.0
1011.4209700578084 12.0 581.0 18293.0
1014.4209700578084 11.0 540.0 16742.0
1017.4209700578084 11.0 540.0 16748.0
1020.4209700578084 11.0 540.0 16740.0
1023.4209700578084 11.0 540.0 16737.0
1026.4209700578085 11.0 540.0 16737.0
1029.4209700578085 11.0 540.0 16737.0
1032.4209700578085 11.0 540.0 16737.0
1035.4209700578085 11.0 540.0 16737.0
1038.4209700578085 13.0 629.0 19742.0
1041.4209700578085 15.0 712.0 22750.0
1044.4209700578085 14.0 668.0 21323.0
1047.4209700578085 13.0 623.0 19798.0
1050.4209700578085 11.0 540.0 16755.0
1053.4209700578085 11.0 540.0 16749.0
1056.4209700578085 11.0 540.0 16737.0
1059.4209700578085 11.0 540.0 16737.0
1062.4209700578085 11.0 540.0 16737.0
1065.4209700578085 11.0 540.0 16737.0
1068.4209700578085 11.0 540.0 16737.0
1071.4209700578085 11.0 540.0 16737.0
1074.4209700578085 14.0 670.0 21206.0
1077.4209700578085 13.0 625.0 19807.0
1080.4209700578085 12.0 582.0 18258.0
1083.4209700578085 12.0 582.0 18266.0
1086.4209700578085 11.0 540.0 16752.0
1089.4209700578085 11.0 540.0 16744.0
1092.4209700578085 11.0 540.0 16737.0
1095.4209700578085 11.0 540.0 16737.0
1098.4209700578085 11.0 540.0 16737.0
1101.4209700578085 11.0 540.0 16737.0
1104.4209700578085 11.0 540.0 16737.0
1107.4209700578085 11.0 540.0 16737.0
1110.4209700578085 13.0 626.0 19734.0
1113.4209700578085 11.0 540.0 16768.0
1116.4209700578085 11.0 540.0 16750.0
1119.4209700578085 11.0 540.0 16740.0
1122.4209700578085 11.0 540.0 16737.0
1125.4209700578085 11.0 540.0 16737.0
1128.4209700578085 11.0 540.0 16737.0
1131.4209700578085 11.0 540.0 16737.0
1134.4209700578085 11.0 540.0 16737.0
1137.4209700578085 12.0 584.0 18242.0
1140.4209700578085 12.0 583.0 18301.0
1143.4209700578085 12.0 583.0 18297.0
1146.4209700578085 12.0 583.0 18289.0
1149.4209700578085 11.0 540.0 16742.0
1152.4209700578085 11.0 540.0 16741.0
1155.4209700578085 11.0 540.0 16737.0
1158.4209700578085 11.0 540.0 16737.0
1161.4209700578085 11.0 540.0 16737.0
1164.4209700578085 11.0 540.0 16737.0
1167.4209700578085 11.0 540.0 16737.0
1170.4209700578085 11.0 540.0 16735.0
1173.4209700578085 14.0 667.0 21285.0
1176.4209700578085 15.0 710.0 22843.0
1179.4209700578085 14.0 667.0 21324.0
1182.4209700578085 12.0 582.0 18284.0
1185.4209700578085 11.0 540.0 16747.0
1188.4209700578085 11.0 540.0 16743.0
1191.4209700578085 11.0 540.0 16737.0
1194.4209700578085 11.0 540.0 16737.0
1197.4209700578085 11.0 540.0 16737.0
1200.4209700578085 11.0 540.0 16737.0
1203.4209700578085 11.0 540.0 16737.0
1206.4209700578085 11.0 540.0 16737.0
1209.4209700578085 14.0 669.0 21261.0
1212.4209700578085 14.0 669.0 21359.0
1215.4209700578085 13.0 625.0 19828.0
1218.4209700578085 11.0 540.0 16781.0
1221.4209700578085 11.0 540.0 16747.0
1224.4209700578085 11.0 540.0 16738.0
1227.4209700578085 11.0 540.0 16737.0
1230.4209700578085 11.0 540.0 16737.0
1233.4209700578085 11.0 540.0 16737.0
1236.4209700578085 11.0 540.0 16737.0
1239.4209700578085 11.0 540.0 16737.0
1242.4209700578085 13.0 628.0 19736.0
1245.4209700578085 14.0 666.0 21327.0
1248.4209700578085 14.0 666.0 21333.0
1251.4209700578085 13.0 623.0 19809.0
1254.4209700578085 12.0 581.0 18273.0
1257.4209700578085 12.0 581.0 18265.0
1260.4209700578085 11.0 540.0 16743.0
1263.4209700578085 11.0 540.0 16745.0
1266.4209700578085 11.0 540.0 16737.0
1269.4209700578085 11.0 540.0 16737.0
1272.4209700578085 11.0 540.0 16737.0
1275.4209700578085 11.0 540.0 16737.0
1278.4209700578085 11.0 540.0 16737.0
1281.4209700578085 11.0 540.0 16735.0
1284.4209700578085 14.0 671.0 21296.0
1287.4209700578085 14.0 668.0 21318.0
1290.4209700578085 13.0 623.0 19811.0
1293.4209700578085 13.0 623.0 19810.0
1296.4209700578085 12.0 581.0 18287.0
1299.4209700578085 11.0 540.0 16771.0
1302.4209700578085 11.0 540.0 16749.0
1305.4209700578085 11.0 540.0 16737.0
1308.4209700578085 11.0 540.0 16737.0
1311.4209700578085 11.0 540.0 16737.0
1314.4209700578085 11.0 540.0 16737.0
1317.4209700578085 11.0 540.0 16737.0
1320.4209700578085 11.0 540.0 16737.0
1323.4209700578085 14.0 670.0 21215.0
1326.4209700578085 13.0 626.0 19806.0
1329.4209700578085 12.0 582.0 18271.0
1332.4209700578085 11.0 540.0 16750.0
1335.4209700578085 11.0 540.0 16752.0
1338.4209700578085 11.0 540.0 16742.0
1341.4209700578085 11.0 540.0 16737.0
1344.4209700578085 11.0 540.0 16737.0
1347.4209700578085 11.0 540.0 16737.0
1350.4209700578085 11.0 540.0 16737.0
1353.4209700578085 11.0 540.0 16737.0
1356.4209700578085 12.0 584.0 18224.0
1359.4209700578085 14.0 669.0 21284.0
1362.4209700578085 15.0 709.0 22851.0
1365.4209700578085 14.0 665.0 21319.0
1368.4209700578085 12.0 580.0 18280.0
1371.4209700578085 12.0 580.0 18260.0
1374.4209700578085 11.0 540.0 16749.0
1377.4209700578085 11.0 540.0 16743.0
1380.4209700578085 11.0 540.0 16737.0
1383.4209700578085 11.0 540.0 16737.0
1386.4209700578085 11.0 540.0 16737.0
1389.4209700578085 11.0 540.0 16737.0
1392.4209700578085 11.0 540.0 16737.0
1395.4209700578085 11.0 540.0 16737.0
1398.4209700578085 15.0 711.0 22789.0
1401.4209700578085 13.0 624.0 19809.0
1404.4209700578085 12.0 583.0 18301.0
1407.4209700578085 12.0 583.0 18289.0
1410.4209700578085 11.0 540.0 16761.0
1413.4209700578085 11.0 540.0 16746.0
1416.4209700578085 11.0 540.0 16740.0
1419.4209700578085 11.0 540.0 16737.0
1422.4209700578085 11.0 540.0 16737.0
1425.4209700578085 11.0 540.0 16737.0
1428.4209700578085 11.0 540.0 16737.0
1431.4209700578085 11.0 540.0 16737.0
1434.4209700578085 13.0 629.0 19728.0
1437.4209700578085 14.0 671.0 21350.0
1440.4209700578085 12.0 582.0 18302.0
1443.4209700578085 12.0 582.0 18275.0
1446.4209700578085 12.0 582.0 18287.0
1449.4209700578085 12.0 582.0 18281.0
1452.4209700578085 12.0 582.0 18281.0
1455.4209700578085 12.0 582.0 18281.0
1458.4209700578085 12.0 582.0 18281.0
1461.4209700578085 12.0 582.0 18281.0
1464.4209700578085 13.0 626.0 19777.0
1467.4209700578085 14.0 667.0 21346.0
1470.4209700578085 14.0 664.0 21377.0
1473.4209700578085 14.0 664.0 21380.0
1476.4209700578085 13.0 623.0 19850.0
1479.4209700578085 13.0 623.0 19840.0
1482.4209700578085 13.0 623.0 19833.0
1485.4209700578085 13.0 623.0 19833.0
1488.4209700578085 13.0 623.0 19833.0
1491.4209700578085 13.0 623.0 19833.0
1494.4209700578085 13.0 623.0 19833.0
1497.4209700578085 13.0 623.0 19833.0
1500.4209700578085 18.0 836.0 27376.0
1503.4209700578085 17.0 791.0 25974.0
1506.4209700578085 17.0 791.0 25970.0
1509.4209700578085 15.0 708.0 22934.0
1512.4209700578085 15.0 708.0 22911.0
1515.4209700578085 14.0 665.0 21379.0
1518.4209700578085 14.0 665.0 21349.0
1521.4209700578085 14.0 665.0 21351.0
1524.4209700578085 14.0 665.0 21346.0
1527.4209700578085 14.0 665.0 21346.0
1530.4209700578085 14.0 665.0 21346.0
1533.4209700578085 14.0 665.0 21346.0
1536.4209700578085 14.0 665.0 21346.0
1539.4209700578085 16.0 753.0 24404.0
1542.4209700578085 17.0 793.0 25883.0
1545.4209700578085 17.0 793.0 26027.0
1548.4209700578085 16.0 750.0 24458.0
1551.4209700578085 14.0 664.0 21369.0
1554.4209700578085 14.0 664.0 21355.0
1557.4209700578085 14.0 664.0 21360.0
1560.4209700578085 14.0 664.0 21355.0
1563.4209700578085 14.0 664.0 21355.0
1566.4209700578085 14.0 664.0 21355.0
1569.4209700578085 14.0 664.0 21355.0
1572.4209700578085 14.0 664.0 21355.0
1575.4209700578085 15.0 708.0 22885.0
1578.4209700578085 15.0 705.0 22947.0
1581.4209700578085 15.0 705.0 22942.0
1584.4209700578085 15.0 705.0 22938.0
1587.4209700578085 15.0 705.0 22933.0
1590.4209700578085 15.0 705.0 22933.0
1593.4209700578085 15.0 705.0 22933.0
1596.4209700578085 15.0 705.0 22933.0
1599.4209700578085 15.0 705.0 22933.0
1602.4209700578085 15.0 705.0 22931.0
1605.4209700578085 18.0 834.0 27470.0
1608.4209700578085 19.0 875.0 29075.0
1611.4209700578085 18.0 831.0 27568.0
1614.4209700578085 17.0 787.0 26034.0
1617.4209700578085 16.0 746.0 24506.0
1620.4209700578085 16.0 746.0 24517.0
1623.4209700578085 15.0 705.0 22980.0
1626.4209700578085 15.0 705.0 22986.0
1629.4209700578085 15.0 705.0 22971.0
1632.4209700578085 15.0 705.0 22971.0
1635.4209700578085 15.0 705.0 22971.0
1638.4209700578085 15.0 705.0 22971.0
1641.4209700578085 15.0 705.0 22971.0
1644.4209700578085 15.0 705.0 22971.0
1647.4209700578085 19.0 876.0 28907.0
1650.4209700578085 20.0 916.0 30685.0
1653.4209700578085 19.0 872.0 29150.0
1656.4209700578085 18.0 828.0 27625.0
1659.4209700578085 17.0 786.0 26098.0
1662.4209700578085 16.0 745.0 24566.0
1665.4209700578085 15.0 705.0 22981.0
1668.4209700578085 15.0 705.0 22986.0
1671.4209700578085 15.0 705.0 22971.0
1674.4209700578085 15.0 705.0 22971.0
1677.4209700578085 15.0 705.0 22971.0
1680.4209700578085 15.0 705.0 22971.0
1683.4209700578085 15.0 705.0 22971.0
1686.4209700578085 15.0 705.0 22971.0
1689.4209700578085 17.0 789.0 25977.0
1692.4209700578085 18.0 831.0 27589.0
1695.4209700578085 18.0 831.0 27574.0
1698.4209700578085 16.0 747.0 24516.0
1701.4209700578085 15.0 705.0 22979.0
1704.4209700578085 15.0 705.0 22980.0
1707.4209700578085 15.0 705.0 22971.0
1710.4209700578085 15.0 705.0 22971.0
1713.4209700578085 15.0 705.0 22971.0
1716.4209700578085 15.0 705.0 22971.0
1719.4209700578085 15.0 705.0 22971.0
1722.4209700578085 15.0 705.0 22970.0
1725.4209700578085 18.0 834.0 27520.0
1728.4209700578085 17.0 789.0 26046.0
1731.4209700578085 16.0 747.0 24522.0
1734.4209700578085 16.0 747.0 24523.0
1737.4209700578085 15.0 705.0 22969.0
1740.4209700578085 15.0 705.0 22983.0
1743.4209700578085 15.0 705.0 22971.0
1746.4209700578085 15.0 705.0 22971.0
1749.4209700578085 15.0 705.0 22971.0
1752.4209700578085 15.0 705.0 22971.0
1755.4209700578085 15.0 705.0 22971.0
1758.4209700578085 15.0 705.0 22971.0
1761.4209700578085 19.0 875.0 28915.0
1764.4209700578085 20.0 918.0 30557.0
1767.4209700578085 20.0 918.0 30754.0
1770.4209700578085 18.0 830.0 27718.0
1773.4209700578085 16.0 748.0 24609.0
1776.4209700578085 16.0 748.0 24590.0
1779.4209700578085 16.0 748.0 24585.0
1782.4209700578085 16.0 748.0 24582.0
1785.4209700578085 16.0 748.0 24582.0
1788.4209700578085 16.0 748.0 24582.0
1791.4209700578085 16.0 748.0 24582.0
1794.4209700578085 16.0 748.0 24582.0
1797.4209700578085 16.0 748.0 24581.0
1800.4209700578085 19.0 878.0 29134.0
1803.4209700578085 20.0 919.0 30758.0
1806.4209700578085 18.0 833.0 27688.0
1809.4209700578085 17.0 789.0 26147.0
1812.4209700578085 17.0 789.0 26159.0
1815.4209700578085 17.0 789.0 26158.0
1818.4209700578085 17.0 789.0 26152.0
1821.4209700578085 17.0 789.0 26152.0
1824.4209700578085 17.0 789.0 26152.0
1827.4209700578085 17.0 789.0 26152.0
1830.4209700578085 17.0 789.0 26151.0
1833.4209700578085 18.0 833.0 27704.0
1836.4209700578085 20.0 917.0 30755.0
1839.4209700578085 20.0 917.0 30803.0
1842.4209700578085 19.0 875.0 29246.0
1845.4209700578085 18.0 833.0 27695.0
1848.4209700578085 17.0 789.0 26162.0
1851.4209700578085 17.0 789.0 26153.0
1854.4209700578085 17.0 789.0 26158.0
1857.4209700578085 17.0 789.0 26152.0
1860.4209700578085 17.0 789.0 26152.0
1863.4209700578085 17.0 789.0 26152.0
1866.4209700578085 17.0 789.0 26152.0
1869.4209700578085 17.0 789.0 26152.0
1872.4209700578085 19.0 876.0 29160.0
1875.4209700578085 20.0 915.0 30775.0
1878.4209700578085 20.0 915.0 30778.0
1881.4209700578085 19.0 873.0 29248.0
1884.4209700578085 17.0 789.0 26147.0
1887.4209700578085 17.0 789.0 26163.0
1890.4209700578085 17.0 789.0 26152.0
1893.4209700578085 17.0 789.0 26152.0
1896.4209700578085 17.0 789.0 26152.0
1899.4209700578085 17.0 789.0 26152.0
