#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:41+0000 #
#####################################################################
#
# seed = 84.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
153.00487391293638 14.0 662.0 21184.0
156.00487391293638 13.0 619.0 19656.0
159.00487391293638 13.0 619.0 19659.0
162.00487391293638 13.0 619.0 19658.0
165.00487391293638 13.0 619.0 19658.0
168.00487391293638 13.0 619.0 19658.0
171.00487391293638 13.0 619.0 19658.0
174.00487391293638 13.0 619.0 19658.0
177.00487391293638 13.0 619.0 19658.0
180.00487391293638 17.0 788.0 25710.0
183.00487391293638 17.0 788.0 25834.0
186.00487391293638 16.0 743.0 24328.0
189.00487391293638 16.0 743.0 24318.0
192.00487391293638 14.0 662.0 21301.0
195.00487391293638 14.0 662.0 21293.0
198.00487391293638 13.0 620.0 19783.0
201.00487391293638 13.0 620.0 19775.0
204.00487391293638 13.0 620.0 19767.0
207.00487391293638 13.0 620.0 19767.0
210.00487391293638 13.0 620.0 19767.0
213.00487391293638 13.0 620.0 19767.0
216.00487391293638 13.0 620.0 19767.0
219.00487391293638 13.0 620.0 19767.0
222.00487391293638 16.0 744.0 24238.0
225.00487391293638 16.0 744.0 24327.0
228.00487391293638 15.0 702.0 22814.0
231.00487391293638 15.0 702.0 22806.0
234.00487391293638 15.0 702.0 22791.0
237.00487391293638 15.0 702.0 22791.0
240.00487391293638 15.0 702.0 22791.0
243.00487391293638 15.0 702.0 22791.0
246.00487391293638 15.0 702.0 22791.0
249.00487391293638 15.0 702.0 22791.0
252.00487391293638 17.0 788.0 25749.0
255.00487391293638 20.0 912.0 30407.0
258.0048739129364 20.0 911.0 30407.0
261.0048739129364 17.0 783.0 25854.0
264.0048739129364 17.0 783.0 25838.0
267.0048739129364 17.0 783.0 25827.0
270.0048739129364 17.0 783.0 25822.0
273.0048739129364 17.0 783.0 25822.0
276.0048739129364 17.0 783.0 25822.0
279.0048739129364 17.0 783.0 25822.0
282.0048739129364 17.0 783.0 25822.0
285.0048739129364 18.0 828.0 27328.0
288.0048739129364 21.0 951.0 31559.0
291.0048739129364 21.0 951.0 31972.0
294.0048739129364 21.0 951.0 31970.0
297.0048739129364 21.0 951.0 31977.0
300.0048739129364 21.0 951.0 31966.0
303.0048739129364 21.0 951.0 31950.0
306.0048739129364 21.0 951.0 31950.0
309.0048739129364 21.0 951.0 31950.0
312.0048739129364 21.0 951.0 31950.0
315.0048739129364 21.0 951.0 31950.0
318.0048739129364 21.0 951.0 31950.0
321.0048739129364 24.0 1080.0 36401.0
324.0048739129364 26.0 1157.0 39547.0
327.0048739129364 26.0 1157.0 39537.0
330.0048739129364 24.0 1073.0 36505.0
333.0048739129364 24.0 1073.0 36492.0
336.0048739129364 24.0 1073.0 36469.0
339.0048739129364 24.0 1073.0 36469.0
342.0048739129364 24.0 1073.0 36469.0
345.0048739129364 24.0 1073.0 36469.0
348.0048739129364 24.0 1073.0 36469.0
351.0048739129364 24.0 1073.0 36469.0
354.0048739129364 27.0 1201.0 40964.0
357.0048739129364 29.0 1280.0 44141.0
360.0048739129364 29.0 1280.0 44124.0
363.0048739129364 28.0 1239.0 42622.0
366.0048739129364 25.0 1116.0 38073.0
369.0048739129364 25.0 1116.0 38073.0
372.0048739129364 25.0 1116.0 38077.0
375.0048739129364 24.0 1074.0 36547.0
378.0048739129364 24.0 1074.0 36550.0
381.0048739129364 24.0 1074.0 36559.0
384.0048739129364 24.0 1074.0 36545.0
387.0048739129364 24.0 1074.0 36538.0
390.0048739129364 24.0 1074.0 36538.0
393.0048739129364 24.0 1074.0 36538.0
396.0048739129364 24.0 1074.0 36538.0
399.0048739129364 24.0 1074.0 36538.0
402.0048739129364 25.0 1117.0 38054.0
405.0048739129364 29.0 1283.0 44027.0
408.0048739129364 28.0 1239.0 42744.0
411.0048739129364 28.0 1239.0 42741.0
414.0048739129364 27.0 1198.0 41235.0
417.0048739129364 26.0 1157.0 39689.0
420.0048739129364 26.0 1157.0 39679.0
423.0048739129364 26.0 1157.0 39661.0
426.0048739129364 26.0 1157.0 39660.0
429.0048739129364 26.0 1157.0 39660.0
432.0048739129364 26.0 1157.0 39660.0
435.0048739129364 26.0 1157.0 39660.0
438.0048739129364 26.0 1157.0 39660.0
441.0048739129364 28.0 1245.0 42645.0
444.0048739129364 30.0 1325.0 45802.0
447.0048739129364 30.0 1325.0 45787.0
450.0048739129364 28.0 1240.0 42747.0
453.0048739129364 26.0 1158.0 39712.0
456.0048739129364 26.0 1158.0 39703.0
459.0048739129364 25.0 1116.0 38183.0
462.0048739129364 25.0 1116.0 38165.0
465.0048739129364 25.0 1116.0 38178.0
468.0048739129364 25.0 1116.0 38150.0
471.0048739129364 25.0 1116.0 38150.0
474.0048739129364 25.0 1116.0 38150.0
477.0048739129364 25.0 1116.0 38150.0
480.0048739129364 25.0 1116.0 38150.0
483.0048739129364 25.0 1116.0 38150.0
486.0048739129364 27.0 1203.0 41134.0
489.0048739129364 29.0 1282.0 44287.0
492.0048739129364 29.0 1282.0 44313.0
495.0048739129364 27.0 1198.0 41261.0
498.0048739129364 27.0 1198.0 41249.0
501.0048739129364 27.0 1198.0 41263.0
504.0048739129364 27.0 1198.0 41252.0
507.0048739129364 27.0 1198.0 41234.0
510.0048739129364 27.0 1198.0 41234.0
513.0048739129363 27.0 1198.0 41234.0
516.0048739129363 27.0 1198.0 41234.0
519.0048739129363 27.0 1198.0 41234.0
522.0048739129363 28.0 1243.0 42740.0
525.0048739129363 31.0 1366.0 47284.0
528.0048739129363 32.0 1407.0 48870.0
531.0048739129363 31.0 1364.0 47430.0
534.0048739129363 30.0 1323.0 45937.0
537.0048739129363 29.0 1282.0 44368.0
540.0048739129363 29.0 1282.0 44356.0
543.0095893476993 27.0 1199.0 41296.0
546.0095893476993 26.0 1157.0 39749.0
549.0095893476993 26.0 1157.0 39718.0
552.0095893476993 26.0 1157.0 39710.0
555.0095893476993 26.0 1157.0 39705.0
558.0095893476993 26.0 1157.0 39705.0
561.0095893476993 26.0 1157.0 39705.0
564.0095893476993 26.0 1157.0 39705.0
567.0095893476993 26.0 1157.0 39705.0
570.0095893476993 27.0 1202.0 41209.0
573.0095893476993 34.0 1495.0 51976.0
576.0095893476993 34.0 1495.0 52033.0
579.0095893476993 33.0 1450.0 50499.0
582.0095893476993 32.0 1407.0 48998.0
585.0095893476993 31.0 1366.0 47399.0
588.0095893476993 31.0 1366.0 47409.0
591.0095893476993 30.0 1324.0 45798.0
594.0095893476993 30.0 1324.0 45808.0
597.0095893476993 29.0 1282.0 44203.0
600.0095893476993 28.0 1240.0 42710.0
603.0095893476993 28.0 1240.0 42672.0
606.0382933594117 27.0 1199.0 41126.0
609.0382933594117 27.0 1199.0 41129.0
612.0382933594117 27.0 1199.0 41122.0
615.0382933594117 27.0 1199.0 41122.0
618.0382933594117 27.0 1199.0 41122.0
621.0382933594117 27.0 1199.0 41122.0
624.0382933594117 27.0 1199.0 41122.0
627.0382933594117 28.0 1244.0 42628.0
630.0382933594117 34.0 1495.0 51629.0
633.0382933594117 33.0 1450.0 50408.0
636.0382933594117 33.0 1450.0 50356.0
639.0382933594117 32.0 1407.0 48809.0
642.0382933594117 31.0 1366.0 47291.0
645.0382933594117 28.0 1242.0 42743.0
648.0382933594117 27.0 1201.0 41168.0
651.0382933594117 27.0 1201.0 41167.0
654.0382933594117 26.0 1159.0 39632.0
657.0382933594117 25.0 1118.0 38088.0
660.0382933594117 25.0 1118.0 38105.0
663.0382933594117 25.0 1118.0 38083.0
666.0382933594117 25.0 1118.0 38065.0
669.0382933594117 25.0 1118.0 38065.0
672.0382933594117 25.0 1118.0 38065.0
675.0382933594117 25.0 1118.0 38065.0
678.0382933594117 25.0 1118.0 38065.0
681.0382933594117 25.0 1118.0 38065.0
684.0382933594117 30.0 1325.0 45499.0
687.0382933594117 30.0 1324.0 45846.0
690.0382933594117 30.0 1324.0 45819.0
693.0382933594117 28.0 1241.0 42771.0
696.0382933594117 27.0 1199.0 41216.0
699.0382933594117 26.0 1158.0 39690.0
702.0382933594117 26.0 1158.0 39685.0
705.0382933594117 26.0 1158.0 39679.0
708.0382933594117 26.0 1158.0 39688.0
711.0382933594117 26.0 1158.0 39681.0
714.0382933594117 26.0 1158.0 39681.0
717.0382933594117 26.0 1158.0 39681.0
720.0382933594117 26.0 1158.0 39681.0
723.0382933594117 26.0 1158.0 39681.0
726.0382933594117 27.0 1202.0 41183.0
729.0382933594117 31.0 1366.0 47296.0
732.0382933594117 31.0 1366.0 47374.0
735.0382933594117 29.0 1282.0 44343.0
738.0382933594117 27.0 1200.0 41298.0
741.0382933594117 27.0 1200.0 41285.0
744.0382933594117 27.0 1200.0 41266.0
747.0382933594117 27.0 1200.0 41246.0
750.0382933594117 27.0 1200.0 41246.0
753.0382933594117 27.0 1200.0 41246.0
756.0382933594117 27.0 1200.0 41246.0
759.0382933594117 27.0 1200.0 41246.0
762.0382933594117 27.0 1200.0 41246.0
765.0382933594117 32.0 1409.0 48766.0
768.0382933594117 33.0 1450.0 50440.0
771.0382933594117 32.0 1406.0 48943.0
774.0382933594117 32.0 1406.0 48952.0
777.0382933594117 28.0 1241.0 42839.0
780.0382933594117 28.0 1241.0 42809.0
783.0382933594117 28.0 1241.0 42831.0
786.0382933594117 28.0 1241.0 42812.0
789.0382933594117 28.0 1241.0 42812.0
792.0382933594117 28.0 1241.0 42812.0
795.0382933594117 28.0 1241.0 42812.0
798.0382933594117 28.0 1241.0 42812.0
801.0382933594117 28.0 1241.0 42812.0
804.0382933594117 32.0 1412.0 48857.0
807.0382933594117 33.0 1448.0 50595.0
810.0382933594117 33.0 1448.0 50604.0
813.0382933594117 30.0 1323.0 46013.0
816.0382933594117 30.0 1323.0 45966.0
819.0382933594117 30.0 1323.0 45952.0
822.0382933594117 29.0 1281.0 44390.0
825.0382933594117 29.0 1281.0 44394.0
828.0382933594117 26.0 1156.0 39785.0
831.0382933594117 26.0 1156.0 39778.0
834.0382933594117 26.0 1156.0 39765.0
837.0382933594117 26.0 1156.0 39762.0
840.0382933594117 25.0 1114.0 38224.0
843.0382933594117 25.0 1114.0 38235.0
846.0382933594117 25.0 1114.0 38245.0
849.0382933594117 25.0 1114.0 38227.0
852.0382933594117 25.0 1114.0 38227.0
855.0382933594117 25.0 1114.0 38227.0
858.0382933594117 25.0 1114.0 38227.0
861.0382933594117 25.0 1114.0 38227.0
864.0382933594117 25.0 1114.0 38227.0
867.0382933594117 29.0 1283.0 44245.0
870.0382933594117 29.0 1282.0 44475.0
873.0382933594117 29.0 1282.0 44479.0
876.0382933594117 26.0 1155.0 39869.0
879.0382933594117 26.0 1155.0 39858.0
882.0382933594117 26.0 1155.0 39867.0
885.0382933594117 26.0 1155.0 39841.0
888.0382933594117 26.0 1155.0 39838.0
891.0382933594117 26.0 1155.0 39838.0
894.0382933594117 26.0 1155.0 39838.0
897.0382933594117 26.0 1155.0 39838.0
900.0382933594117 26.0 1155.0 39838.0
903.0382933594117 27.0 1199.0 41355.0
906.0382933594117 31.0 1364.0 47551.0
909.0382933594117 31.0 1364.0 47666.0
912.0382933594117 28.0 1238.0 43093.0
915.0382933594117 28.0 1238.0 43034.0
918.0382933594117 28.0 1238.0 43029.0
921.0382933594117 28.0 1238.0 43008.0
924.0382933594117 28.0 1238.0 43008.0
927.0382933594117 28.0 1238.0 43008.0
930.0382933594117 28.0 1238.0 43008.0
933.0382933594117 28.0 1238.0 43008.0
936.0382933594117 29.0 1281.0 44512.0
939.0382933594117 31.0 1361.0 47602.0
942.0382933594117 30.0 1320.0 46118.0
945.0382933594117 30.0 1320.0 46105.0
948.0382933594117 29.0 1280.0 44580.0
951.0382933594117 29.0 1280.0 44559.0
954.0382933594117 28.0 1238.0 43021.0
957.0382933594117 28.0 1238.0 43026.0
960.0382933594117 28.0 1238.0 43009.0
963.0382933594117 28.0 1238.0 43008.0
966.0382933594117 28.0 1238.0 43008.0
969.0382933594117 28.0 1238.0 43008.0
972.0382933594117 28.0 1238.0 43008.0
975.0382933594117 28.0 1238.0 43008.0
978.0382933594117 31.0 1366.0 47537.0
981.0382933594117 32.0 1407.0 49258.0
984.0382933594117 31.0 1362.0 47710.0
987.0382933594117 30.0 1320.0 46203.0
990.0382933594117 30.0 1320.0 46202.0
993.0382933594117 30.0 1320.0 46178.0
996.0382933594117 29.0 1279.0 44615.0
999.0382933594117 29.0 1279.0 44621.0
1002.0382933594117 29.0 1280.0 44608.0
1005.0382933594117 29.0 1280.0 44597.0
1008.0382933594117 29.0 1280.0 44597.0
1011.0382933594117 29.0 1280.0 44597.0
1014.0382933594117 29.0 1280.0 44597.0
1017.0382933594117 29.0 1280.0 44596.0
1020.0382933594117 30.0 1324.0 46084.0
1023.0382933594117 32.0 1407.0 49237.0
1026.0382933594117 29.0 1280.0 44682.0
1029.0382933594117 29.0 1280.0 44624.0
1032.0382933594117 29.0 1280.0 44620.0
1035.0382933594117 29.0 1280.0 44609.0
1038.0382933594117 29.0 1280.0 44597.0
1041.0382933594117 29.0 1280.0 44597.0
1044.0382933594117 29.0 1280.0 44597.0
1047.0382933594117 29.0 1280.0 44597.0
1050.0382933594117 29.0 1280.0 44596.0
1053.0382933594117 30.0 1323.0 46075.0
1056.0382933594117 31.0 1364.0 47668.0
1059.0382933594117 29.0 1280.0 44647.0
1062.0382933594117 29.0 1280.0 44612.0
1065.0382933594117 29.0 1280.0 44621.0
1068.0382933594117 29.0 1280.0 44608.0
1071.0382933594117 29.0 1280.0 44597.0
1074.0382933594117 29.0 1280.0 44597.0
1077.0382933594117 29.0 1280.0 44597.0
1080.0382933594117 29.0 1280.0 44597.0
1083.0382933594117 29.0 1280.0 44596.0
1086.0382933594117 30.0 1322.0 46074.0
1089.0382933594117 31.0 1363.0 47694.0
1092.0382933594117 31.0 1363.0 47696.0
1095.0382933594117 29.0 1280.0 44613.0
1098.0382933594117 29.0 1280.0 44620.0
1101.0382933594117 29.0 1280.0 44609.0
1104.0382933594117 29.0 1280.0 44597.0
1107.0382933594117 29.0 1280.0 44597.0
1110.0382933594117 29.0 1280.0 44597.0
1113.0382933594117 29.0 1280.0 44597.0
1116.0382933594117 29.0 1280.0 44597.0
1119.0382933594117 30.0 1324.0 46079.0
1122.0382933594117 31.0 1364.0 47685.0
1125.0382933594117 29.0 1280.0 44646.0
1128.0382933594117 29.0 1280.0 44608.0
1131.0382933594117 29.0 1280.0 44621.0
1134.0382933594117 29.0 1280.0 44608.0
1137.0382933594117 29.0 1280.0 44597.0
1140.0382933594117 29.0 1280.0 44597.0
1143.0382933594117 29.0 1280.0 44597.0
1146.0382933594117 29.0 1280.0 44597.0
1149.0382933594117 29.0 1280.0 44596.0
1152.0382933594117 30.0 1324.0 46085.0
1155.0382933594117 31.0 1366.0 47508.0
1158.0382933594117 31.0 1366.0 47778.0
1161.0382933594117 29.0 1282.0 44716.0
1164.0382933594117 29.0 1282.0 44677.0
1167.0382933594117 29.0 1282.0 44662.0
1170.0382933594117 29.0 1282.0 44644.0
1173.0382933594117 29.0 1282.0 44644.0
1176.0382933594117 29.0 1282.0 44644.0
1179.0382933594117 29.0 1282.0 44644.0
1182.0382933594117 29.0 1282.0 44644.0
1185.0382933594117 30.0 1327.0 46150.0
1188.0382933594117 33.0 1450.0 50702.0
1191.0382933594117 33.0 1450.0 50809.0
1194.0382933594117 33.0 1450.0 50809.0
1197.0382933594117 31.0 1365.0 47766.0
1200.0382933594117 30.0 1324.0 46214.0
1203.0382933594117 30.0 1324.0 46212.0
1206.0382933594117 30.0 1324.0 46187.0
1209.0382933594117 30.0 1324.0 46187.0
1212.0382933594117 30.0 1324.0 46187.0
1215.0382933594117 30.0 1324.0 46187.0
1218.0382933594117 30.0 1324.0 46187.0
1221.0382933594117 30.0 1324.0 46187.0
1224.0382933594117 34.0 1494.0 52191.0
1227.0382933594117 34.0 1492.0 52366.0
1230.0382933594117 34.0 1492.0 52451.0
1233.0382933594117 33.0 1449.0 50918.0
1236.0382933594117 32.0 1408.0 49382.0
1239.0382933594117 31.0 1366.0 47844.0
1242.0382933594117 31.0 1366.0 47827.0
1245.0382933594117 31.0 1366.0 47814.0
1248.0382933594117 31.0 1366.0 47794.0
1251.0382933594117 31.0 1366.0 47794.0
1254.0382933594117 31.0 1366.0 47794.0
1257.0382933594117 31.0 1366.0 47794.0
1260.0382933594117 31.0 1366.0 47794.0
1263.0382933594117 32.0 1410.0 49299.0
1266.0382933594117 36.0 1574.0 55424.0
1269.0382933594117 36.0 1574.0 55551.0
1272.0382933594117 36.0 1574.0 55593.0
1275.0382933594117 33.0 1448.0 51032.0
1278.0382933594117 33.0 1448.0 51016.0
1281.0382933594117 33.0 1448.0 51001.0
1284.0382933594117 31.0 1365.0 47925.0
1287.0382933594117 31.0 1365.0 47903.0
1290.0382933594117 31.0 1365.0 47908.0
1293.0382933594117 31.0 1365.0 47886.0
1296.0382933594117 31.0 1365.0 47886.0
1299.0382933594117 31.0 1365.0 47886.0
1302.0382933594117 31.0 1365.0 47886.0
1305.0382933594117 31.0 1365.0 47886.0
1308.0382933594117 31.0 1365.0 47886.0
1311.0382933594117 35.0 1535.0 53866.0
1314.0382933594117 34.0 1490.0 52451.0
1317.0382933594117 33.0 1448.0 50949.0
1320.0382933594117 31.0 1365.0 47906.0
1323.0382933594117 31.0 1365.0 47908.0
1326.0382933594117 31.0 1365.0 47894.0
1329.0382933594117 31.0 1365.0 47886.0
1332.0382933594117 31.0 1365.0 47886.0
1335.0382933594117 31.0 1365.0 47886.0
1338.0382933594117 31.0 1365.0 47886.0
1341.0382933594117 31.0 1365.0 47886.0
1344.0382933594117 33.0 1454.0 50885.0
1347.0382933594117 34.0 1492.0 52469.0
1350.0382933594117 34.0 1492.0 52467.0
1353.0382933594117 31.0 1365.0 47910.0
1356.0382933594117 31.0 1365.0 47907.0
1359.0382933594117 31.0 1365.0 47901.0
1362.0382933594117 31.0 1365.0 47886.0
1365.0382933594117 31.0 1365.0 47886.0
1368.0382933594117 31.0 1365.0 47886.0
1371.0382933594117 31.0 1365.0 47886.0
1374.0382933594117 31.0 1365.0 47886.0
1377.0382933594117 32.0 1410.0 49399.0
1380.0382933594117 34.0 1490.0 52365.0
1383.0382933594117 34.0 1490.0 52488.0
1386.0382933594117 32.0 1407.0 49445.0
1389.0382933594117 31.0 1365.0 47913.0
1392.0382933594117 31.0 1365.0 47906.0
1395.0382933594117 31.0 1365.0 47886.0
1398.0382933594117 31.0 1365.0 47886.0
1401.0382933594117 31.0 1365.0 47886.0
1404.0382933594117 31.0 1365.0 47886.0
1407.0382933594117 31.0 1365.0 47886.0
1410.0382933594117 32.0 1410.0 49397.0
1413.0382933594117 34.0 1491.0 52443.0
1416.0382933594117 34.0 1491.0 52452.0
1419.0382933594117 31.0 1365.0 47926.0
1422.0382933594117 31.0 1365.0 47903.0
1425.0382933594117 31.0 1365.0 47899.0
1428.0382933594117 31.0 1365.0 47892.0
1431.0382933594117 31.0 1365.0 47886.0
1434.0382933594117 31.0 1365.0 47886.0
1437.0382933594117 31.0 1365.0 47886.0
1440.0382933594117 31.0 1365.0 47886.0
1443.0382933594117 31.0 1365.0 47886.0
1446.0382933594117 32.0 1408.0 49352.0
1449.0382933594117 34.0 1490.0 52471.0
1452.0382933594117 34.0 1490.0 52466.0
1455.0382933594117 32.0 1408.0 49434.0
1458.0382933594117 32.0 1408.0 49423.0
1461.0382933594117 31.0 1365.0 47905.0
1464.0382933594117 31.0 1365.0 47913.0
1467.0382933594117 31.0 1365.0 47886.0
1470.0382933594117 31.0 1365.0 47886.0
1473.0382933594117 31.0 1365.0 47886.0
1476.0382933594117 31.0 1365.0 47886.0
1479.0382933594117 31.0 1365.0 47886.0
1482.0382933594117 31.0 1365.0 47886.0
1485.0382933594117 35.0 1536.0 53883.0
1488.0382933594117 36.0 1577.0 55620.0
1491.0382933594117 36.0 1577.0 55619.0
1494.0382933594117 32.0 1406.0 49512.0
1497.0382933594117 32.0 1406.0 49467.0
1500.0382933594117 32.0 1406.0 49476.0
1503.0382933594117 32.0 1406.0 49453.0
1506.0382933594117 32.0 1406.0 49445.0
1509.0382933594117 32.0 1406.0 49445.0
1512.0382933594117 32.0 1406.0 49445.0
1515.0382933594117 32.0 1406.0 49445.0
1518.0382933594117 32.0 1406.0 49445.0
1521.0382933594117 34.0 1494.0 52432.0
1524.0382933594117 35.0 1532.0 54061.0
1527.0382933594117 35.0 1532.0 54057.0
1530.0382933594117 32.0 1406.0 49489.0
1533.0382933594117 32.0 1406.0 49473.0
1536.0382933594117 32.0 1406.0 49467.0
1539.0382933594117 32.0 1406.0 49445.0
1542.0382933594117 32.0 1406.0 49445.0
1545.0382933594117 32.0 1406.0 49445.0
1548.0382933594117 32.0 1406.0 49445.0
1551.0382933594117 32.0 1406.0 49445.0
1554.0382933594117 32.0 1406.0 49444.0
1557.0382933594117 36.0 1573.0 55433.0
1560.0382933594117 35.0 1529.0 54068.0
1563.0382933594117 35.0 1529.0 54060.0
1566.0382933594117 33.0 1447.0 51005.0
1569.0382933594117 33.0 1447.0 51013.0
1572.0382933594117 32.0 1406.0 49479.0
1575.0382933594117 32.0 1406.0 49474.0
1578.0382933594117 32.0 1406.0 49453.0
1581.0382933594117 32.0 1406.0 49445.0
1584.0382933594117 32.0 1406.0 49445.0
1587.0382933594117 32.0 1406.0 49445.0
1590.0382933594117 32.0 1406.0 49445.0
1593.0382933594117 32.0 1406.0 49445.0
1596.0382933594117 34.0 1495.0 52439.0
1599.0382933594117 37.0 1615.0 57152.0
1602.0382933594117 37.0 1615.0 57198.0
1605.0382933594117 34.0 1488.0 52644.0
1608.0382933594117 32.0 1406.0 49461.0
1611.0382933594117 32.0 1406.0 49474.0
1614.0382933594117 32.0 1406.0 49445.0
1617.0382933594117 32.0 1406.0 49445.0
1620.0382933594117 32.0 1406.0 49445.0
1623.0382933594117 32.0 1406.0 49445.0
1626.0382933594117 32.0 1406.0 49445.0
1629.0382933594117 32.0 1406.0 49445.0
1632.0382933594117 36.0 1575.0 55373.0
1635.0382933594117 37.0 1616.0 57124.0
1638.0382933594117 36.0 1572.0 55591.0
1641.0382933594117 33.0 1447.0 51044.0
1644.0382933594117 33.0 1447.0 51028.0
1647.0382933594117 33.0 1447.0 51026.0
1650.0382933594117 32.0 1406.0 49459.0
1653.0382933594117 32.0 1406.0 49457.0
1656.0382933594117 32.0 1406.0 49453.0
1659.0382933594117 32.0 1406.0 49445.0
1662.0382933594117 32.0 1406.0 49445.0
1665.0382933594117 32.0 1406.0 49445.0
1668.0382933594117 32.0 1406.0 49445.0
1671.0382933594117 32.0 1406.0 49445.0
1674.0382933594117 34.0 1492.0 52445.0
1677.0382933594117 35.0 1528.0 54079.0
1680.0382933594117 35.0 1528.0 54044.0
1683.0382933594117 33.0 1447.0 51012.0
1686.0382933594117 33.0 1447.0 50987.0
1689.0382933594117 33.0 1447.0 51010.0
1692.0382933594117 32.0 1406.0 49462.0
1695.0382933594117 32.0 1406.0 49466.0
1698.0382933594117 32.0 1406.0 49445.0
1701.0382933594117 32.0 1406.0 49445.0
1704.0382933594117 32.0 1406.0 49445.0
1707.0382933594117 32.0 1406.0 49445.0
1710.0382933594117 32.0 1406.0 49445.0
1713.0382933594117 33.0 1450.0 50951.0
1716.0382933594117 35.0 1530.0 54079.0
1719.0382933594117 35.0 1530.0 54086.0
1722.0382933594117 33.0 1447.0 51049.0
1725.0382933594117 32.0 1406.0 49478.0
1728.0382933594117 32.0 1406.0 49465.0
1731.0382933594117 32.0 1406.0 49453.0
1734.0382933594117 32.0 1406.0 49445.0
1737.0382933594117 32.0 1406.0 49445.0
1740.0382933594117 32.0 1406.0 49445.0
1743.0382933594117 32.0 1406.0 49445.0
1746.0382933594117 32.0 1406.0 49445.0
1749.0382933594117 33.0 1450.0 50942.0
1752.0382933594117 37.0 1617.0 57155.0
1755.0382933594117 36.0 1573.0 55658.0
1758.0382933594117 34.0 1489.0 52628.0
1761.0382933594117 34.0 1489.0 52597.0
1764.0382933594117 33.0 1448.0 51084.0
1767.0382933594117 33.0 1448.0 51046.0
1770.0382933594117 33.0 1448.0 51062.0
1773.0382933594117 33.0 1448.0 51037.0
1776.0382933594117 33.0 1448.0 51037.0
1779.0382933594117 33.0 1448.0 51037.0
1782.0382933594117 33.0 1448.0 51037.0
1785.0382933594117 33.0 1448.0 51037.0
1788.0382933594117 33.0 1448.0 51036.0
1791.0382933594117 37.0 1617.0 57055.0
1794.0382933594117 36.0 1572.0 55655.0
1797.0382933594117 36.0 1572.0 55641.0
1800.0382933594117 33.0 1448.0 51072.0
1803.0382933594117 33.0 1448.0 51074.0
1806.0382933594117 33.0 1448.0 51045.0
1809.0382933594117 33.0 1448.0 51037.0
1812.0382933594117 33.0 1448.0 51037.0
1815.0382933594117 33.0 1448.0 51037.0
1818.0382933594117 33.0 1448.0 51037.0
1821.0382933594117 33.0 1448.0 51037.0
1824.0382933594117 34.0 1493.0 52534.0
1827.0382933594117 38.0 1661.0 58713.0
1830.0382933594117 38.0 1661.0 58741.0
