#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T17:11+0000 #
#####################################################################
#
# seed = 0.0, frequency = 0.13987131026472382, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.1783519953755 23126 6 23116 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T17:12+0000 #
#####################################################################
