#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T20:54+0000 #
#####################################################################
#
# seed = 5.0, frequency = 766.3410868007454, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.6003942962212285 1 1 0 0
1000.6181178887725 22335 19908 1635 4008
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T20:55+0000 #
#####################################################################
