#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T20:41+0000 #
#####################################################################
#
# seed = 0.0, frequency = 1889.6523396912107, artificialSlowDown = 0.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.298913553163 14604 262 14210 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T20:41+0000 #
#####################################################################
