#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T15:29+0000 #
#####################################################################
#
# seed = 4.0, frequency = 333.1294787934675, artificialSlowDown = 0.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.8335762378570932 1 0 0 0
1000.0200969479745 15807 180 15536 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T15:29+0000 #
#####################################################################
