#####################################################################
# Alchemist log file - simulation started at: 2024-06-02T13:06+0000 #
#####################################################################
#
# seed = 8.0, frequency = 235.4286414322419, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.42224729628171587 1 0 0 0
1000.437521698904 16529 5910 7669 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-02T13:06+0000 #
#####################################################################
