#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T18:40+0000 #
#####################################################################
#
# seed = 0.0, frequency = 5.941133984965034, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.253840969456 22824 940 21413 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T18:41+0000 #
#####################################################################
