#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T10:07+0000 #
#####################################################################
#
# seed = 3.0, frequency = 144.81182276745338, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.2747056966576764 1 0 0 0
1000.2747056966577 18551 10650 3237 4
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T10:08+0000 #
#####################################################################
