#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T23:28+0000 #
#####################################################################
#
# seed = 1.0, frequency = 2.768286630392065, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.2835263624297 15804 122 15620 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T23:28+0000 #
#####################################################################
