#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T22:33+0000 #
#####################################################################
#
# seed = 1.0, frequency = 0.22739657523579282, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.207129181421 21075 12 21056 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T22:34+0000 #
#####################################################################
