#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T01:20+0000 #
#####################################################################
#
# seed = 1.0, frequency = 766.3410868007454, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.1850066169786 11393 5277 4075 203
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T01:20+0000 #
#####################################################################
