#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T18:38+0000 #
#####################################################################
#
# seed = 0.0, frequency = 5.542664520663104, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.1507172489678 14988 228 14645 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T18:39+0000 #
#####################################################################
