#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T21:12+0000 #
#####################################################################
#
# seed = 5.0, frequency = 1762.9141180959482, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.6003942962212285 1 0 0 0
1000.0495117022123 13932 7230 4458 585
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T21:12+0000 #
#####################################################################
