#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T00:36+0000 #
#####################################################################
#
# seed = 1.0, frequency = 83.09941949353399, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.1507674731442 14997 6575 5134 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T00:37+0000 #
#####################################################################
