#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T08:07+0000 #
#####################################################################
#
# seed = 3.0, frequency = 0.19791668678535568, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.2747056966576764 1 0 0 0
1000.3843699774732 10721 2 10717 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T08:07+0000 #
#####################################################################
