#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T17:34+0000 #
#####################################################################
#
# seed = 0.0, frequency = 0.32176417502507354, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.2013155150814 18929 40 18868 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T17:35+0000 #
#####################################################################
