#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T10:26+0000 #
#####################################################################
#
# seed = 3.0, frequency = 333.1294787934675, artificialSlowDown = 0.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.2747056966576764 1 0 0 0
1000.3262294530306 13100 156 12865 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T10:26+0000 #
#####################################################################
