#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T00:52+0000 #
#####################################################################
#
# seed = 1.0, frequency = 178.34308769319082, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.1132893425156 14040 8563 2116 90
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T00:53+0000 #
#####################################################################
