#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T21:05+0000 #
#####################################################################
#
# seed = 0.0, frequency = 5738.441648302399, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.1507172489678 15255 15806 1014 4567
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T21:06+0000 #
#####################################################################
