#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T00:59+0000 #
#####################################################################
#
# seed = 1.0, frequency = 252.35391704347649, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.136211258427 15325 10448 1887 710
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T01:00+0000 #
#####################################################################
