#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T23:36+0000 #
#####################################################################
#
# seed = 1.0, frequency = 4.19870708444391, artificialSlowDown = 1.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.2107144320896 21513 258 21125 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T23:36+0000 #
#####################################################################
