#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T21:06+0000 #
#####################################################################
#
# seed = 0.0, frequency = 6150.985788580499, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.15071724896777527 1 0 0 0
1000.2746896697154 17572 18237 1205 5260
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T21:07+0000 #
#####################################################################
