#####################################################################
# Alchemist log file - simulation started at: 2024-05-31T22:26+0000 #
#####################################################################
#
# seed = 1.0, frequency = 0.1607052818261639, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.1129943035738381 1 0 0 0
1000.207129181421 20634 20 20603 0
#####################################################################
# End of data export. Simulation finished at: 2024-05-31T22:27+0000 #
#####################################################################
