#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T12:55+0000 #
#####################################################################
#
# seed = 4.0, frequency = 0.19791668678535568, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.8335762378570932 1 0 0 0
1000.0123661240435 21323 26 21283 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T12:56+0000 #
#####################################################################
