#####################################################################
# Alchemist log file - simulation started at: 2024-06-02T13:31+0000 #
#####################################################################
#
# seed = 8.0, frequency = 821.4343584919426, artificialSlowDown = 0.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.42224729628171587 1 0 0 0
1000.519752836746 14501 236 14146 0
#####################################################################
# End of data export. Simulation finished at: 2024-06-02T13:31+0000 #
#####################################################################
