#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T20:58+0000 #
#####################################################################
#
# seed = 5.0, frequency = 943.7878277775386, artificialSlowDown = 3.0
#
# The columns have the following meaning: 
# time events observations lostUpdates uselessPolling 
0.0 0 0 0 0
0.6003942962212285 1 1 0 0
1000.0167622953575 21699 19847 1553 4233
#####################################################################
# End of data export. Simulation finished at: 2024-06-01T20:59+0000 #
#####################################################################
